before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,He started his career as a drum player in the early 1960s when he was 13.
,1,2,N,
,2,2,N,
2.0,3,2,HM,"After the Islamic Revolution in 1979, Shahram, who had migrated to California a few years earlier, did not have the opportunity to return to his homeland. Since then, he has been living in the United States."
,4,2,N,
4.0,5,2,HM,"With a career spanning 50 years, he is a popular artist in Iranian society and his concerts are well-received by Iranians all over the world. He is a judge on Persian Talent Show."
,0,5,HT,Taar Taa Geetaar (2012) Avang Music
,0,15,HT,Shagerde Aval ℗ 1992 Taraneh Enterprises Inc
,0,17,HT,Bagheh Alephba ℗ 1987 Pars Video
,0,19,N,
,0,21,N,
,1,21,N,
,0,24,N,
,0,26,HT,Gorg Va Bareh ℗ 1999 Taraneh Enterprises Inc
