before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He received the Echo award for double bass in 2013 and 2018.
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 1993 Gramss founded the group ""Underkarl"" with Frank Wingold (guitar), Lömsch Lehmann (saxophone), Dirk-Peter Kölsch (drums) and Nils Wogram (trombone), still active as of 2017."
,1,4,N,
,2,4,N,
,0,6,HT,"The Remedy, with Tom Cora, Peter Kowald, Axel Dörner, among others (JazzHausMusik, 1993)"
,0,11,HT,"Terry Jenoure / Helios String Quartet / Sebastian Gramss – Looks Like Me (Free Elephant, 2006)"
,0,12,HT,"Underkarl – Goldberg (Enja, 2007)"
,0,13,N,
,0,14,HT,"Das Mollsche Gesetz – Catalogue of Improvisation (WERGO, 2008)"
,0,15,HT,"Fossile3 – Chomics (Konnex, 2010, with Rudi Mahall, Etienne Nillesen)"
,0,16,HT,"Sebastian Gramss / Frank Gratkowski / Alexei Lapin / Helen Bledsoe – Unplugged Mind (Leo, 2009)"
,0,17,HT,"Leonhard Huhn / Sebastian Gramss – Duke Ellington's Far East Suite (fixcel, 2011)"
,0,18,HT,"Marilyn Crispell / Erwin Ditzner / Sebastian Gramss – Free Flight (fixcel, 2011)"
,0,20,HT,"Atopie, solo (JazzHausMusik, 2012)"
,0,22,N,
,0,23,HT,"Clarinet Summit Clarinet Summit (2017), with Perry Robinson, Gianluigi Trovesi, Bernd Konrad, Theo Jörgensmann, Annette Maye, Albrecht Maurer and Günter Sommer."
