before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clinton Gregory (born March 1, 1964 in Martinsville, Virginia) is an American country and bluegrass singer, songwriter, and fiddler."
,1,0,HT,"He has recorded primarily on independent labels, and has charted eleven singles on the Billboard Hot Country Singles & Tracks (now known as Hot Country Songs) charts."
,2,0,N,
,0,2,N,
,1,2,HT,"At age twelve, he and his family moved to Nashville, Tennessee, where his father, Willie Gregory, performed on the Grand Ole Opry."
,2,2,N,
,3,2,HT,"In 1990, he was signed to Step One Records."
,4,2,HT,"While on Step One, he recorded three albums and charted several singles on the U.S. Billboard Hot Country Songs charts, becoming the first independent act in over a decade to reach the Top 30 on the U.S. country charts."
,5,2,HT,He also won the Music Row Industry's Independent Artist of the Year award for 1992 and 1993.
,6,2,N,
