before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arin Joseph Hanson (born January 6, 1987), also known by his Internet pseudonym Egoraptor, is an American Internet personality, voice actor and animator."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,3,HT,"Hanson joined Newgrounds under the name ""Egoraptor"" on September 16, 2001."
,1,3,HT,"He released his first animation on DeviantArt, titled ""Final Fantasy 7 Flash Spoof"", on September 18, 2004."
,2,3,HT,"He submitted his first Awesome animation, ""Metal Gear Awesome,"" to Newgrounds on February 23, 2006."
,3,3,HT,"Hanson went on to upload other comedic video game-related animations, as well as four separate animated webseries (which he then uploaded to YouTube later on); Awesome, short animated videos that parody video games, Lemon 'n Bill, a comedic series in which an anthropomorphic bullet and lemon get trapped within video game worlds, Girlchan in Paradise, a parody of shōnen anime."
,4,3,N,
,5,3,HT,"Hanson continued animating through the early 2010s with Sequelitis, a series in which Hanson compares a video game and its sequel along with animations throughout the video."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"In 2015, Hanson expressed his condolences to RWBY creator"
,10,3,N,
,0,5,HT,"In 2006, Hanson starred as the sole voice actor in the animated short J.I.M. on Newgrounds, created by Lee McGuire."
,1,5,HT,"In 2006, Hanson got his very first role in voice acting as the voice of Bruce Banner in the video game Marvel: Ultimate Alliance."
,2,5,N,
,0,6,HT,"Hanson's voice would later go on to be used in the 2016 re-release of Marvel: Ultimate Alliance, in place of Robin Atkin Downes."
,1,6,HT,"In 2009, Hanson provided the voice for the character John Gore in the video game Minigore, and later reprised the role in the 2011 remake of Death Rally."
,2,6,HT,"In 2012, Hanson provided his voice for the game Detective Grimoire, a Kickstarter project which was successfully funded on August 3, 2012."
,3,6,N,
,4,6,HT,"Since 2016, Hanson has been a regular on Cartoon Network's Mighty Magiswords providing the voice of Gateaux, the monosyllabic partner of sorceress Moribidia, played by Mary Faber."
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"In 2016, Hanson was added as an Announcer in Move or Die."
,0,9,HT,"In July 2012, Hanson and his colleague Jon Jafari (known for his comedy webseries JonTron) created a joint YouTube channel, called Game Grumps."
,1,9,HT,"In late June 2013, Dan Avidan, of the band Ninja Sex Party, replaced Jafari when he retired Game Grumps to focus on his personal channel."
,2,9,N,
,3,9,HT,"Hanson has also appeared on the channel's spin-off shows Steam Train and GrumpCade, along with other Game Grumps members in a similar format to the parent show; he and Avidan also front the 10 Minute Power Hour, in which they engage in various activities."
,4,9,N,
,5,9,HT,"Completely sold out, the event led to future performances in New York and other locations on the East Coast, which itself led to further shows across the United States and internationally through their own touring company."
,0,11,HT,"In 2008, Hanson worked together with Ross O'Donovan on the animated webseries Gamer Tonight where he provided the voice of the host, which was broadcast on the Australian television show Good Game."
,1,11,HT,"He also voiced a character in asdfmovie4 in 2011, a series by TomSka."
,2,11,HT,"In February 2012, Hanson appeared as a contestant on the Sony game show, The Tester, during its third season, as a community-voted contestant, but was falsely accused of using the show to promote himself."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,13,HT,"In 2013, Hanson performed the introduction to a version of ""Knight in Shining Armour"" by Dougal and Gammer released as part of the compilation Clubland X-Treme Hardcore 9."
,1,13,HT,"In 2013, Hanson, along with Game Grumps co-host and Ninja Sex Party singer-songwriter Dan Avidan and instrumentalist Brian Wecht, formed the band Starbomb."
,2,13,N,
,3,13,N,
,4,13,HT,"In early 2016, Hanson performed with Starbomb at their first live event at SXSW."
,5,13,HT,"On April 15, 2014, Fat Refund, a rap song, was released on the channel StamperTV, a collaboration between several animators and voice actors including Rice Pirate, Marc M., Stamper, and Hanson himself."
,6,13,N,
,7,13,N,
,0,15,HT,"In 2013, Hanson made an appearance on the webseries Hot Pepper Gaming."
,1,15,N,
,2,15,HT,"In 2014, he returned to the show, reviewing the game Metal Gear Solid V: Ground Zeroes whilst eating a Bhut jolokia."
,3,15,HT,"In 2015, Hanson again appeared on the show, reviewing the game Metal Gear Solid V:"
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"In January 2018, Hanson and Game Grumps manager Brent Lilley co-founded tour management company Real Good Touring, which organizes tours for internet personalities and independent performers."
,8,15,HT,"Hanson's channel name ""Egoraptor"" has been featured as a cheat code in the 2019 Metroidvania game Bloodstained: Ritual of the Night, along with several other prominent YouTube personalities."
,9,15,HT,"In March 2020, Hanson released his first novel Ghost Hunters Adventure Club and the Secret of the Grande Chateau, under the pen-name ""Dr. Cecil H. H. Mills"" (proclaimed by Hanson to be his uncle, and a controversial literary figure, but obviously portrayed by Hanson himself in interviews and advertisements)."
,0,17,HT,Hanson's mother pulled him out of high school following the first day of his junior year after he had moved; and he instead pursued and received a GED.
,1,17,HT,"Hanson moved from his parents' house in West Palm Beach, Florida, to California in July 2009."
,2,17,HM,"Hanson currently lives in Glendale, California, with his wife, Suzanne ""Suzy"" Berhow (born July 3, 1989)."
,3,17,HM,"The two met at a convention in 2002 and started dating some years later; Hanson proposed to her in 2011, and they married on October 25, 2013 at the Natural History Museum of Los Angeles County."
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,HT,Hanson has marathoned several charity streams in the past to help support Healing Horse Therapy Center.
,8,17,N,
,9,17,N,
