before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Lopez (born October 23, 1966), known by his stage name DJ Keoki or Keoki Franconi, is a Salvadoran-American electronic musician, among other genres, DJ."
,1,0,HT,"Born in El Salvador and raised in Hawaii, Keoki began advertising himself as ""superstar"" shortly after moving to New York City."
,0,2,HT,"Keoki Franconi was born in El Salvador but moved to Kihei, Maui, when he was 8."
,1,2,HT,After graduating from Kailua High School he moved to the mainland to study at an airline school in California.
,2,2,HT,"Franconi then enjoyed a brief career with several airline operations in New York City, among them the now defunct Trans World Airlines, while also being a busboy at the city's trendy Danceteria club."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"While in New York, he met and began a romance with Michael Alig."
,1,5,HT,"Alig rose to international notability as the head of the Club Kids, a group of diverse partygoers who would dress in costumes each night and form parties in New York and all over the United States."
,0,6,N,
,0,7,N,
,0,8,HT,"While DJing at ""Disco 2000"", Alig's party night at the Limelight, Franconi was alleged to have passed out on the turntables while performing a set."
,1,8,N,
,0,10,HT,Franconi had a successful career during the late 1990s and early 2000s as Superstar DJ Keoki; he released a number of CDs over that decade and was hired to play for thousands of people at massive raves.
,1,10,HT,"In 2006 and 2007, he toured – dressed extravagantly, wearing makeup, and sporting a number of tattoos – in the United States and Europe on the Club Party Monster Tour, a tribute to the film Party Monster (2003) as well as a nod to the Club Kid scene that shot him into stardom."
,0,11,HT,"Keoki still tours and performs at venues such as The Viper Room in Los Angeles, California, Shag in Denver, Colorado, Tantra in Tampa, Florida [Club Tantra is permanently closed - updated 9-14-2020], VIA Afterhours in Houston, Texas, Amazura Concert Hall in Queens, New York, Hard Rock Cafe in Fort Lauderdale, Florida, and Level II in Scranton, Pennsylvania."
,1,11,HT,"He also makes annual appearances in Moscow at the Gaudi Fest during Halloween, and he has played at the Love Parade in Berlin, Germany."
,2,11,HM,"Presently he is signed to Moist Music and electronica mega-producer Edgar L. Montiels' (aka Decoding Jesus) indie electronica label, Let's Beat Milo Records, based out of Los Angeles."
,3,11,HT,"In January 2017, he was arrested in New York City after a man in his apartment died of a drug overdose, when the officers entering his apartment found it contained illegal narcotics."
,4,11,N,
,0,13,HT,"1991 – DJ Keoki Presents Disco 2000 – Volume One (12"")"
,0,14,HT,"1991 – DJ Keoki Presents Disco 2000 – Volume Two (12"")"
,0,32,HT,"He is written about in James St. James' book, Disco Bloodbath:James St. James (1999)."
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,33,HT,"He is portrayed by Wilmer Valderrama in Party Monster (2003), a biopic about James St. James and Michael Alig"
