before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicolet Aleta Logan (née Heaton; born December 4, 1994), better known by her stage name Niykee Heaton, is an American singer, songwriter and model."
,1,0,N,
,2,0,HT,"In 2014, Heaton released her debut single ""Bad Intentions"" and an extended play of the same name."
,3,0,N,
,0,1,HT,"Heaton embarked on her first headlining concert tour, The Bedroom Tour, in late 2015, and released the similarly titled mixtape, The Bedroom Tour Playlist, on March 18, 2016."
,1,1,HT,The mixtape compiled remastered material she had previously shared online for free streaming and debuted for her live shows during the tour.
,2,1,HT,"Her follow-up EP, Starting Over, was released in 2018 through Capitol Records."
,0,3,HM,"Nicolet Aleta Logan was born on December 4, 1994, in Chicago, Illinois, and grew up in Geneva, Illinois, but she has noted she has a stronger connection to the time she spent in her mother's native South Africa."
,1,3,HM,"After writing her first song at age five and teaching herself to play guitar at nine, Heaton dedicated her childhood years to making music."
1.0,2,3,HM,"After writing her first song at age five and teaching herself to play guitar at nine, Heaton dedicated her childhood years to making music. Despite realizing early on that she wanted to be a musician, she never saw herself as a performer and just wanted to make music, developing a stage fright."
,3,3,HT,"She gave herself vocal training by singing along to a Diana Ross greatest-hits CD, since her family couldn't financially support her musical education."
,4,3,HT,"Heaton has an older brother and also had a sister Rachel, who beat liver cancer but died in 2007 at age 21 while waiting for a second liver transplant, whom she regularly notes taking inspiration from."
,5,3,HT,Heaton also struggled with bullying throughout her school years.
,6,3,N,
,0,5,HT,"In 2011, while still enrolled in high school, Heaton began uploading clips recorded in her bedroom on YouTube, including covers of contemporary hit songs along with occasional originals, for which she accompanied herself on acoustic guitar."
,1,5,HT,"In December 2012, her cover of Chief Keef's ""Love Sosa"" particularly was featured on the website WorldStarHipHop, promptly helping to propel Heaton to prominence, and subsequently taking meetings with several record labels."
,2,5,HT,"Heaton graduated high school six months early and self-financed the recording of a host of her own songs, opting to take a step back and build ""a catalog that we were proud of"" with her manager Lauren, eventually signing with All Def Digital in 2014, a YouTube-based label founded by Steve Rifkind and Def Jam-founder Russell Simmons, in partnership with Capitol Records."
,3,5,HT,"She topped Billboard's Next Big Sound chart on April 24, 2014."
,4,5,N,
,5,5,HT,"On April 28, 2015, she posted an open letter online expressing frustration with her label and explaining the delay for her music."
,6,5,HT,"On June 13, 2015, she launched a website, NBK (Naturyl Born Killers), stating ""NBK is the movement,"" where new music was then independently released for free regularly in following months."
,7,5,HT,"Heaton later clarified, ""We are now in a place where we can create music that I want to create, and we are no longer tied to the people that were holding me back,"" revealing she had started producing music herself as well."
,8,5,HT,"On October 20, 2015, she premiered her debut music video for a song titled ""Lullaby,"" on Apple Music."
,9,5,HT,"Also in October, Heaton announced her first headlining concert tour, The Bedroom Tour, with twenty dates throughout the United States and Canada, beginning on November 13 in Houston, Texas and concluding on December 18 in Los Angeles, California."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"The Centerfold Tour was Heaton's second tour, containing forty-three shows in North America."
,4,6,N,
,0,8,HT,"While talking about her songwriting, Heaton said, ""My music is a direct reflection of who I am."
,1,8,N,
,2,8,HT,"I had a really tough childhood and at a point when I was very young, I sort just stopped speaking because I stuttered,"" mentioning her inability to have friends, causing her to always be alone due to her mother staying with her sister in the hospital, her father being drunk and the rest of her family living in South Africa, so she ""would just write all the time."""
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
