before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Davis (June 5, 1943 – February 17, 2012) was an American bass guitarist, singer, songwriter and music producer, best known as a member of the MC5."
,0,2,HT,"After dropping out of the fine arts program at Wayne State University, Davis became the bassist for the MC5 in 1964, replacing original bassist Pat Burrows when singer Rob Tyner and guitarist Wayne Kramer decided that they liked Davis's style and wanted him in the band."
,1,2,HT,"He played on the band's three original albums, including their debut Kick Out the Jams, and remained in the group until 1972."
,2,2,HM,"In 1975-6, Davis spent time in Kentucky's Lexington Federal Prison on a drug charge, where he was unexpectedly reunited with Wayne Kramer."
,0,4,N,
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,HT,"When plans for Blood Orange to depart for a European tour were shelved indefinitely, Davis began playing with Rich Hopkins and Luminarios, the latter taking him back into the studio to record several albums for Germany's Blue Rose Records."
,2,7,HM,"In the spring of 2003, Davis reunited with fellow surviving members Wayne Kramer and Dennis Thompson to play a show at London's 100 Club as part of a promotion for an MC5 inspired line of apparel for Levi Strauss Vintage Clothing."
,3,7,N,
,0,9,HM,"Following a serious motorcycle crash on a Los Angeles freeway in May 2006, Davis along with his wife Angela Davis, launched a non-profit organization called The Music Is Revolution Foundation to support music education in public schools."
,0,10,N,
,0,12,N,
,1,12,N,
,0,14,HT,"After the MC5 self-destructed in the early 1970s, Davis continued exploration as a visual artist while serving time at the Lexington Federal Correction Institution for a narcotics violation."
,1,14,N,
,0,15,HT,"Several years of immersion in life in the desert southwest and world travels with various rock bands left Davis with the inspiration and desire to return to his roots as a painter, studying art along the way at The Armory Center For The Arts in Pasadena, California, the University of Oregon, in Eugene, Oregon, and at Portland Community College in Portland, Oregon, and Butte Community College/California State University, Chico in Chico, California."
,0,16,HT,"In 2006 he collaborated with artist Chris Kro, pro skateboarder Corey Duffel, and Foundation Skateboards to design a commemorative line of skateboard decks and T-shirts."
,0,17,HT,"In 2007, he collaborated with OBEY’s Shepard Fairey on a limited line of MC5:OBEY merchandise."
,0,19,N,
,1,19,N,
,0,21,HT,"On February 17, 2012, Davis died of liver failure at the age of 68."
,1,21,N,
