before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Luis Campos, also known by the stage name Chocs (born June 5), is a Mexican/American Punk rock jazz drummer and member of the band Delux."
,0,2,HT,"Luis Campos was born in Culiacán, Sinaloa, Mexico and started playing drums at the age of sixteen."
,1,2,HT,He performed with several bands for a few years in Culiacan.
,2,2,HT,In 2000 he moved to Mexico City to study at Fermata school of music.
,0,4,HT,Campos kept pursuing a career as a rock and jazz drummer after moving to Los Angeles.
,1,4,HT,He was hired as musical director for Puerto Rican pop singer Noelia in 2006.
,2,4,HT,That same year he joined a rock punk band and toured the United States.
,3,4,HT,"In 2009 he signed a record deal with company MIP Music Group to produce an instructional DVD, Not Just Drumming and the album Time for Sound at Drumchannel Studios."
,4,4,N,
,5,4,HT,"In 2010 he signed with cymbal company Paiste, drum company Ddrums, Pro Racket Drum Cases, Eccentric Systems, KOPF Acoustic Cajones, and a second deal with MIP Music Group."
,6,4,HM,"He was invited to perform at the Laguna Drum Fest in 2010, one of the main drum festivals in Mexico."
,7,4,HT,In 2012 Luis Campos was invited to perform a drum duo with worldwide Antonio Sanchez  at DrumChannel studios.
,8,4,N,
