before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Alexander Riley Jr. (July 17, 1933 – November 18, 2017) was an American jazz drummer known for his work with Thelonious Monk, as well as Alice Coltrane, Stan Getz, Eddie ""Lockjaw"" Davis, Ahmad Jamal, and as a member of the group Sphere."
,1,0,HT,During the 1970s and 1980s he was a member of the New York Jazz Quartet.
,0,2,HM,"Benjamin Alexander Riley Jr. was born in Savannah, Georgia, on July 17, 1933, and at the age of four moved with his family to New York City."
,1,2,HT,"""Riley performed with Randy Weston, Sonny Stitt, Stan Getz, Junior Mance, Kenny Burrell, Eddie ""Lockjaw"" Davis–Johnny Griffin (1960–1962), Ahmad Jamal, Billy Taylor, and Ray Bryant."
,2,2,HT,He then spent 1964 to 1967 in Thelonious Monk's quartet.
,3,2,HT,"After Monk, he played with Alice Coltrane (intermittently between 1968 and 1975), Ron Carter (1975–1977), Jim Hall (1981), and the bands the New York Jazz Quartet (1970s and 1980s) and Sphere."
,4,2,N,
,5,2,HT,"Riley died of lung disease and complications of diabetes in West Islip, New York on November 18, 2017, aged 84"
,0,7,N,
,0,10,HT,"Patch Kit (CD Baby, 2006) with Ron CarterWith Chet Baker"
,0,12,HT,"Cool Cat (Timeless, 1986 [1989])With Bill Barron"
,0,16,HT,"Live at Cobi's (SteepleChase, 1988-89 [2005])With Kenny Barron"
,0,22,N,
,0,24,N,
,0,25,HT,"Minor Blues (Venus, 2009)With Gary Bartz"
,0,26,N,
,1,26,N,
,0,27,HT,"In Good Company (Criss Cross, 1985) with Jimmy RaneyWith Ray Bryant"
,0,28,HT,"Live at Basin Street East (Sue, 1964)"
,0,29,HT,"Cold Turkey (Sue, 1964)With Kenny Burrell"
,0,31,HT,"Groovin' High (Muse, 1981 [1984])With Ron Carter"
,0,35,HT,"Pick 'Em (Milestone, 1978 [1980])With Alice Coltrane"
,0,37,N,
,0,38,HT,"World Galaxy (1972)With Eddie ""Lockjaw"" Davis"
,0,39,HT,"Afro-Jaws (Riverside, 1960)With Ricky Ford"
,0,42,HT,"American-African Blues (Candid, 1991)With Red Garland"
,0,45,HT,"Strike Up the Band (Galaxy, 1979 [1981])With Benny Golson"
,0,46,HT,"Time Speaks (Baystate, 1983) with Freddie Hubbard and Woody ShawWith Bennie Green"
,0,47,HT,Glidin' Along (1961)With Johnny Griffin
,0,48,HT,"Battle Stations (Prestige, 1960) – with Eddie ""Lockjaw"" Davis"
,0,49,HT,"Johnny Griffin’s Studio Jazz Party (Riverside, 1960)"
,0,50,N,
,0,51,N,
,0,52,HT,"The First Set (Prestige, 1961) – with Eddie ""Lockjaw"" Davis"
,0,53,HT,"The Tenor Scene (Prestige, 1961) – with Eddie ""Lockjaw"" Davis"
,0,54,HT,"The Late Show (Prestige, 1961) – with Eddie ""Lockjaw"" Davis"
,0,55,HT,"The Midnight Show (Prestige, 1961) – with Eddie ""Lockjaw"" Davis"
,0,56,HT,"Lookin' at Monk! (Jazzland, 1961) – with Eddie ""Lockjaw"" Davis"
,0,57,N,
,0,58,N,
,0,60,N,
,0,61,HT,"Tough Tenor Favorites (Jazzland, 1962) – with Eddie ""Lockjaw"" DavisWith Michael Franks"
,0,62,N,
,0,64,HT,"Shades (Soul Note, 1986)With Hank Jones"
,0,66,HT,"The Great Jazz Trio, What's New (Baybridge, 1998)With Sam Jones"
,0,67,HT,"Down Home (Riverside, 1962)With Junior Mance"
,0,68,HT,"Junior Mance Trio at the Village Vanguard (Jazzland, 1961)With"
,1,68,N,
,0,69,HT,"Year of the Iron Sheep (United Artists, 1962)With Jay McShann"
,0,70,N,
,1,70,N,
,0,75,HT,Underground (1968)With Freddie Redd
,0,76,N,
,1,76,HT,[1989])With Sonny Rollins
,0,78,N,
,1,78,HT,"(RCA Victor, 1962)With Jack Sheldon"
,0,85,HT,Bird Songs (1988)With Jeremy Steig
,0,86,HT,"Flute Fever (Columbia, 1964)With Horace Tapscott"
,0,87,HT,"Dissent or Descent (Nimbus West, 1984 [1998])With Roseanna Vitro"
,0,88,N,
,1,88,N,
