before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuliya Vladimirovna Zinovieva (born May 26, 1982), known as Yulianna, is a Russian American vocalist."
,1,0,HT,"She achieved popularity in the early 2000s by combining classical training with mainstream pop music, and her song ""Don't Take Your Love Away"" charted at number 49 on the Billboard Dance/Club Songs Chart in 2013."
,2,0,N,
,0,2,HT,"Born in Almaty, Kazakhstan, in the former Soviet Union, Yulianna was trained as a vocalist and violinist."
,1,2,HT,"She grew up in Santa Barbara, California, and earned a master's degree at the California Institute for the Arts before moving to Los Angeles to pursue a career in entertainment."
,2,2,HT,"Yulianna's early career included vocal training with Russian opera singer Vladimir Chernov (now a music professor at the University of California, Los Angeles) and the composer Daniel Catán."
,0,4,HT,"In 2009, Yulianna met with music producer Robin Nixon, and the two went on to produce her first album, La-La-Land."
,1,4,HT,"In 2012, she released her first single, ""Race Car"", with help from Nixon."
,2,4,HT,"""Race Car"" was generally well received by critics, and the music video, directed by Waleed Moursi, won Best Music Video at the 2012 Colorado Film Festival."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In 2013, Yulianna released her first full-length dance album, Californ-i-a, written and produced with RAS and Spencer Nezey."
,8,4,N,
,9,4,N,
,10,4,HT,"Yulianna's most recent album, Popra Soldier, was released in 2014, with Ruslan Sirota as the featured piano player."
