before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career."
,1,0,N,
,0,2,HT,"Born in Liverpool to a father of Swedish descent and mother of Irish descent, he is known for his work with 1960s bands The Big Three and The Merseybeats, and for singing on the original recording of Jesus Christ Superstar as Simon Zealotes."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Gustafson was a member of Roxy Music for four years and performed on three studio albums.
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"""He was bassist on several tracks for Flamenco guitarist Juan Martin's 1981 concept album, Picasso Portraits (Flamencovision CD FV 03, 1994) namely: Harlequin – 1918, Desire Caught By The Tail – 1943, The Aficionado – 1912 and Girls of Algiers – 1955."
,9,2,HT,"Also played on Kevin Ayers' album The Confessions of Dr Dream, 1974."
,0,3,HT,In 1983 he was in the group Rowdy which included Ray Fenwick and Billy Bremner.
,0,4,HT,"Gustafson is the father of John and Lee from his first marriage, and Alice, Lucy and Joe from his marriage to Anne Gustafson, who he was married to for over 30 years until his death."
,0,24,HT,"With Peter Robinson, Jayson Lindh, Jan Schaffer, Malando Gassama, Barry De Souza, Ola Brunkert."
,1,24,HT,Ablution CBS (1974)With Ian Gillan Band
,0,30,HT,"Live at the Rainbow Angel Air (1978)With The PiratesLights Out/I'm into Something Good EP (1986), with Mick Green and Frank Farley"
,0,31,HT,"Still Shakin Magnum/Thunderbolt (1988), with Mick Green and Geoff Britton"
,0,32,HM,"Live in Japan Thunderbolt (2001), with Mick Green and Les Sampson"
,0,35,HT,Joseph And The Amazing Technicolor Dreamcoat (1974) On bass.
,1,35,HT,With Roger Glover And GuestsThe Butterfly Ball And The Grasshopper's Feast (1974)
,2,35,N,
,3,35,N,
,0,37,HT,Rumplestiltskin's Resolve (1976)With Steve HackettVoyage of the Acolyte(1975)
,1,37,N,
,0,38,HT,Let's Stick Together (1976) Bass on Re-Make/Re-ModelWith Gordon Giltrap
,0,41,HT,"Headway Angel Air (2015), recorded 1974 with Mitch Mitchell on drums"
