before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Garvey (born 8 January 1958) is a musician who is known for being the bass guitarist of the punk band Buzzcocks, forming part of the classic line-up of the group, from 1977 to 1981, and, again, from 1989 to 1992."
,0,3,HT,"Garvey was born in Manchester, England."
,1,3,HT,"After working in a petrol station, he joined Buzzcocks as bass guitarist in late 1977, replacing erstwhile bassist Garth Smith shortly after the release of the Orgasm Addict single."
,2,3,N,
,3,3,N,
,0,5,HT,"From 1978 to 1980, in parallel with Buzzcocks, he was a member of The Teardrops, which was mostly his school band, along with The Fall's Karl Burns, Martin Bramah and Tony Friel, who released two EPs in 1978, In and out of Fashion and Leave Me No Choice, and a 7"" single in 1979, Seeing Double, as well as an album called Final Vinyl in 1980."
,1,5,N,
,2,5,N,
,3,5,HT,"After Buzzcocks split up in 1981, he continued working with his ex-Buzzcocks bandmates; with lead vocalist and guitarist Pete Shelley on his Homosapien album; and with guitarist Steve Diggle, on the 50 Years of Comparative Wealth EP (1981)."
,4,5,HT,"By 1981, he formed a band called Motivation, along Dave Price (vocals), Dave Rowbotham (guitar) (previously in The Durutti Column, and then in The Mothmen) and Snuff (drums) (Later in Distant Cousins)."
,5,5,HT,"This band was forced to change their name to Shy Talk and was signed to Columbia Records in the U.S. releasing one album, but by this time Garvey was no longer involved ""they turned us into a Duran Duran clone, I rejected what it became"" he was quoted as saying, although he is thanked in the album credits."
,6,5,HM,"During his last years living in England, he joined post-punk band Blue Orchids, playing bass while they were playing alongside Velvet Underground's Nico."
,7,5,N,
,0,7,N,
,1,7,HT,"However, Garvey left the band in 1992 due to health problems, one of them being a non-lethal cancerous tumor on his cheek."
,0,9,N,
,1,9,N,
,2,9,HT,"In the 2000s, he founded a label/production company called ""New Hope Sound and Vision"" and has produced several local acts notably James Seward (musician), Damn River, Inbred, Behn Wolfe, Less Pain Forever, Pete Chambers, as well as videos with his son Kyle."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
