before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Morris Jones (1889–1980), was a missionary and musicologist who worked in Zambia during the early 20th century."
0.0,1,0,HM,"Arthur Morris Jones (1889–1980), was a missionary and musicologist who worked in Zambia during the early 20th century. He was stationed at St Mark's School in Mapanza, a community in the Southern Province of present-day Zambia (called Rhodesia at the time)."
,2,0,HT,"He is best known for his ethnomusicological work, particularly his two-volume Studies in African Music."
,3,0,N,
,0,1,HT,"In 1934 he introduced the technical term cross-rhythm: Formulae of movement, phrases or motifs are combined in that way, that their starting place, main accents and, or beat reference points ""cross"", that is, that they do not coincide."
,1,1,HT,"He is also remembered for his controversial theories on scales and the music of the xylophone, which he claimed migrated from Southeast Asia to Africa."
,2,1,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"Jones, A.M., and L. Kombe."
,1,8,N,
,2,8,N,
,3,8,N,
