before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emily Camille Kokal (born September 30, 1980) is an American musician from Chico, California."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"At age 10, she moved to Eugene, Oregon where she met Theresa Wayman, with whom she would later start Warpaint."
,2,2,N,
,3,2,N,
,0,5,HT,"In February 2004, Warpaint was formed in Los Angeles, with Kokal singing and playing guitar."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,Kokal was previously in a relationship with Red Hot Chili Peppers guitarist John Frusciante.
,1,7,HT,"Since 2013, Kokal has been in a relationship with LA-based producer j.franxis, of deafmute and FACIAL, and they have a daughter together."
