before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lois Catherine Marshall, CC (January 29, 1924 – February 19, 1997) was a Canadian soprano."
,1,0,N,
,0,2,HM,"Born in Toronto, Ontario, Marshall ""began voice studies at age 12 with Weldon Kilburn (at the Royal Conservatory of Music in Toronto), her accompanist and coach until 1971 and to whom she was eventually married in 1968."""
,1,2,N,
,2,2,HT,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993)."
,3,2,HT,"She held honorary degrees from the Universities of Toronto and Regina, and the Royal Conservatory made her an honorary fellow in 1994."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Nevertheless, she appeared occasionally on opera stages and in televised opera, including Boston productions especially staged for her by Sarah Caldwell."
,5,4,N,
,6,4,N,
,7,4,HM,"For many years, she toured as the soprano soloist in the Bach Aria Group, and sang in annual Toronto performances of Messiah and St. Matthew Passion under Sir Ernest MacMillan and successive conductors of the Toronto Symphony."
,0,8,N,
,1,8,HT,"Cantata 51 and Wolfgang Amadeus Mozart Exsultate Jubilate, Toronto Symphony, MacMillan (cond.), Hallmark, CS2 (1953/1954)."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,"Missa Solemnis, NBC Symphony, Toscanini (cond.), RCA (1953)."
,0,13,HT,"Celebrity Recital, Lois Marshall, Radio Canada International RCI 427 (1974)."
,0,14,N,
,1,14,N,
,0,15,HT,"Folksongs of the British Isles, Marquis MAR 102 (1983)."
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,HT,"Solomon, Royal Philharmonic, Beecham (cond.), [EMI] (1955–1956)."
,0,18,N,
,1,18,HT,"Die Entführung aus dem Serail, Royal Philharmonic, Beecham (cond.), EMI (1957)."
,0,19,N,
,1,19,HT,"Die schöne Müllerin, CBC PSCD 2010 (1976)."
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,HT,"A Schumann Recital, CBC (1978)."
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,HT,"1-3"" CBC (1962-1963), Richard Strauss - A Personal View, by Glenn Gould Much of Lois Marshall's recorded legacy is held in the archives of the Canadian Broadcasting Corporation."
,3,23,N,
