before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lionel Burke Cartwright (born February 10, 1960) is an American country music artist."
,1,0,HT,"Between 1988 and 1992, Cartwright charted twelve singles on the Billboard Hot Country Singles & Tracks charts, including a No. 1 single in 1991's ""Leap of Faith""."
,2,0,N,
,3,0,N,
,0,2,HT,"Cartwright was born in Gallipolis, Ohio, but was raised in Glen Dale, West Virginia."
,1,2,N,
,2,2,HT,"He first took piano lessons as a child, before going on to master guitar and eight other instruments."
,3,2,N,
,4,2,N,
,5,2,HT,"Later on, Cartwright moved to Nashville, Tennessee and worked as a demo singer."
,6,2,N,
,7,2,HT,"Brown thought that Cartwright needed more experience before being signed to a record deal, and by 1986, Cartwright was signed to MCA."
,8,2,HT,Cartwright's self-titled debut album was released in 1989 under the production of Tony Brown.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"""I Watched It All (On My Radio)"", which he co-wrote with Don Schlitz."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,0,3,HT,"Chasin' the Sun was the title of his third and final MCA release, which was issued in 1991."
,1,3,N,
,2,3,N,
,3,3,HT,"After the latter, he charted two more singles (""Be My Angel"" and ""Standing on the Promises"") which were never included on an album, and left MCA in 1992."
,4,3,HT,"He wrote ""If That's What You Call Love"" on Kathy Mattea's 1997 album Love Travels, a song which also featured him on piano and background vocals."
,5,3,N,
,6,3,HT,"By 2013, he had become worship pastor at HopePark Church in Nashville."
