before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leslie Grace Martínez (born January 7, 1995) is an American singer, songwriter, and actress."
,1,0,N,
,2,0,HT,"She starred as Nina Rosario in Jon M. Chu's film adaptation In the Heights (2021) and will portray Barbara Gordon / Batgirl in the upcoming Batgirl film on HBO Max, set in the DC Extended Universe."
,0,2,HT,"Grace was born to Dominican parents on January 7, 1995, in The Bronx, a borough of New York City."
,1,2,HT,Her mother runs a hair salon in South Florida.
,2,2,HT,"She was raised in Davie, Florida and attended Indian Ridge Middle School and Western High School, where she participated in musicals, talent shows, and choral performances."
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HM,"Among her tours abroad is her presentation on the Caribbean island of Curaçao at the North Sea Jazz Festival, and the tour of the United States with the musical director Rayner Marrero and several bachata musicians in 2013."
,7,5,HT,"She also performed on Sábado Gigante with Don Francisco, and at the Chile Telethon and at the closing of the same at the National Stadium of Chile, where she sang in front of approximately 60,000 people."
,8,5,N,
,9,5,HT,"After releasing the single ""Aire"" with Maluma, they made a tour of 14 concerts through Mexico."
,10,5,N,
,0,6,HT,"In January 2017 she collaborated with the duo Play-N-Skillz, Wisin and Frankie J in the reggaeton-style cover of Selena's song, ""Si una vez""."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"On 11 April 2019, it was announced that Grace would be starring as Nina Rosario in the 2021 film adaptation of Lin-Manuel Miranda's Tony Award-winning musical In the Heights."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"On 21 July 2021, Grace was cast as Barbara Gordon / Batgirl in HBO Max's Batgirl."
