before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Christopher Daniel Wahlgren (born 13 July 1966), better known by the stage name Papa Dee, is a Swedish rapper."
,1,0,N,
,0,2,HT,"Wahlgren debuted in 1988 with the single ""Funky Raggamuffin/Let the Music Play"", a mixture of dancehall and hip hop."
,1,2,N,
,2,2,HT,This was followed by a few years of cooperation with Rob'n'Raz.
,3,2,HT,"Wahlgren then went solo, and had his breakthrough in 1990 with the album  Lettin'"
,4,2,N,
,5,2,N,
,6,2,HT,"His 1994 release, Original Master, produced by Denniz Pop at Cheiron Studio, incorporated  Euro disco into his music."
,0,3,HT,"During the 1990s and 2000s, he released several albums, often in cooperation with Desmond Foster and a couple with Soundism."
,1,3,HM,"2001, Soundism also produced the Papa Dee song ""Hottie Hottie Girls"" featuring Lady Saw, Jamaica's prime female dancehall star."
,2,3,N,
,3,3,HT,"One of the albums they did together was the cover album, recorded in Jamaica, with reggae musicians including Horse-Mouth, Flabba Holt and Chinna Smith."
,0,4,N,
,0,5,N,
,1,5,HT,"In 1997 Dubchek made music for the critically acclaimed Two Girls and a Guy featuring Robert Downey, Jr. and Heather Graham."
,0,6,N,
,0,8,HT,Due to his prolific yet flexible imprint Papa Dee has enjoyed a successful career as one of  Sweden's most sought after voice artists dubbing cartoons and movies alike.
,0,10,HT,"In the 1990s, Wahlgren dubbed Buster Bunny in Tiny Toon Adventures, rendering that of the character's original voice actor, Charlie Adler"
,0,11,HT,"He took on Eddie Murphy's character in ""Mulan"" (1998) and ""Mulan 2"" (2005) as Mushu"
,0,12,HT,In Snow Dogs (2002)  he rendered Cuba Gooding Jr's character .
,0,13,HT,"He also dubbed Will Smith in the Swedish release of ""Shark Tale/Hajar som Hajar"" (2004) - he featured as Oscar."
,0,14,HT,In Space Chimps (2008)  he voiced Andy Samberg's character Ham 3.
,1,14,HT,As founding member of the NYC groove collective Brooklyn Funk Essentials he has recorded 4 full-length albums:
,0,18,HT,"Watcha Playin’ (2009)As Dubchek with David Barrat, Papa Dee recorded full-length albums"
,0,22,HT,Titiyo My Body says Yes (1990)
,0,24,HT,Diana King's album Respect (2002) in the duet Keep It On The DownlowIn 2001 Chrysler used his track ”Ispy” for its worldwide commercial.
,0,25,HT,"Between 2000-2008 Papa Dee hosted his own radio show, P3 Rytm for SR, the Swedish National Radio Network"
,0,26,N,
,1,26,HT,Back on the move Papa Dee's  currently working on his book Was Jean Baptiste Bernadotte a blackman?
,2,26,HT,and his upcoming album Fall From Grace is in the final stages.
,0,28,N,
,1,28,N,
,2,28,HT,"On 14 September 2008, Wahlgren was arrested and charged with grave assault (Swedish: grov misshandel) with bodily harm to his wife Andrea on a street and in their apartment."
,3,28,N,
,4,28,HT,"Despite this, a Swedish lower court found him guilty of a lesser charge of assault (Swedish: misshandel) on 20 October 2008 based on testimony from multiple witnesses and he was fined SEK 8,700."
,5,28,HT,"In 2010, the Swedish High Court acquitted him of the other charges of assaulting his wife in their apartment after she denied the assault."
,6,28,N,
,7,28,HT,Papa Dee and Andrea Wahlgren divorced in 2012.
