before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Holland (born 1 October 1946) is an English jazz double bassist, composer and bandleader who has been performing and recording for five decades."
,1,0,HT,He has lived in the United States for over 40 years.
,2,0,N,
,3,0,N,
,0,2,HT,"Born in Wolverhampton, England, Holland taught himself how to play stringed instruments, beginning at four on the ukulele, then graduating to guitar and later bass guitar."
,1,2,N,
,2,2,N,
,3,2,HT,He also bought two Leroy Vinnegar albums (Leroy Walks! and Leroy Walks Again) because the bassist was posed with his instrument on the cover.
,4,2,HT,"Within a week, Holland traded in his bass guitar for a double bass and began practicing with the records."
,5,2,N,
,0,3,HM,"After moving to London in 1964, Holland played double bass in small venues and studied with James Edward Merrett, principal bassist of the Philharmonia Orchestra and, later, the BBC Symphony Orchestra."
,1,3,HT,Merrett trained him to sight read and then recommended he apply to the Guildhall School of Music and Drama.
,2,3,N,
,3,3,HT,"At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson."
,4,3,HM,"He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin."
,5,3,HM,"He also began a working relationship with Canada-born, England-based trumpeter Kenny Wheeler that continued until Wheeler's death in 2014."
,0,5,HT,"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio."
,1,5,N,
,2,5,HM,"Davis left the UK before Holland could contact him directly, and two weeks later Holland was given three days' notice to fly to New York for an engagement at Count Basie's nightclub."
,3,5,HT,"He arrived the night before, staying with Jack DeJohnette, a previous acquaintance."
,4,5,HT,"The following day Herbie Hancock took him to the club, and his two years with Davis began."
,5,5,HT,"This was also Hancock's last gig as Davis's pianist, as he left afterwards for a honeymoon in Brazil and was replaced by Chick Corea when he could not return for an engagement due to illness."
,6,5,HT,"Holland's first recordings with Davis were in September 1968, and he appears on half of the album Filles de Kilimanjaro (with Davis, Corea, Wayne Shorter and Tony Williams)."
,7,5,HT,Holland was a member of Davis's rhythm section through the summer of 1970; he appears on the albums In a Silent Way and Bitches' Brew.
,8,5,HT,"In the first year of his tenure with Davis, Holland played primarily upright bass."
,9,5,HT,"By the end of 1969, he played electric bass guitar (often treated with wah-wah pedal and other electronic effects) with greater frequency as Davis moved away from acoustic jazz."
,0,6,N,
