before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir George Albert Shearing,  (13 August 1919 –  14 February 2011) was a British jazz pianist who for many years led a popular jazz group that recorded for Discovery Records, MGM Records and Capitol Records."
,1,0,HT,"Shearing was the composer of over 300 titles, including the jazz standards ""Lullaby of Birdland"" and ""Conception"", and had multiple albums on the Billboard charts during the 1950s, 1960s, 1980s and 1990s."
,2,0,HT,"He died of heart failure in New York City, at the age of 91."
,0,3,HT,"Born in Battersea, London, Shearing was the youngest of nine children."
,1,3,HT,He was born blind to working-class parents: his father delivered coal and his mother cleaned trains in the evening.
,2,3,HT,"He started to learn piano at the age of three and began formal training at Linden Lodge School for the Blind, where he spent four years."
,3,3,HT,"Though he was offered several scholarships, Shearing opted to perform at a local pub, the Mason's Arms in Lambeth, for ""25 bob a week"" playing piano and accordion."
,4,3,N,
,5,3,HT,"Shearing made his first BBC radio broadcast during this time, after being befriended by Leonard Feather, with whom he started recording in 1937."
,6,3,HT,"In 1940, Shearing joined Harry Parry's popular band."
,7,3,HT,"Around 1942 he was recruited by Stéphane Grappelli (domiciled in London during World War II) to join his band, which appeared at Hatchets Restaurant in Piccadilly in the early years of the war, and subsequently toured as ""the Grappelly Swingtette"" from 1943 onwards."
,8,3,N,
,9,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"In 1947, Shearing emigrated to the United States, where his harmonically complex style mixing swing, bop and modern classical influences gained popularity."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1949, he formed the first George Shearing Quintet, a band with Margie Hyams (vibraphone), Chuck Wayne (guitar), later replaced by Toots Thielemans (listed as John Tillman), John Levy (bass), and Denzil Best (drums)."
,4,5,HT,"This line-up recorded for Discovery, Savoy, and MGM, including the immensely popular single ""September in the Rain"" (MGM), which sold over 900,000 copies; ""my other hit"" to accompany ""Lullaby of Birdland""."
,5,5,N,
,6,5,N,
,0,6,HT,"Shearing's interest in classical music resulted in some performances with concert orchestras in the 1950s and 1960s, and his solos frequently drew upon the music of Satie, Delius, and Debussy for inspiration."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"In 1956, Shearing became a naturalized citizen of the United States."
,1,7,HT,"He continued to play with his quintet, with augmented players through the years, and recorded with Capitol until 1969."
,2,7,HT,"He created his own label, Sheba, that lasted a few years."
,3,7,HT,"Along with dozens of musical stars of his day, Shearing appeared on ABC's The Pat Boone Chevy Showroom."
,4,7,N,
,0,9,N,
,1,9,HT,"One of his more notable albums during this period was The Reunion, with George Shearing (Verve 1976), made in collaboration with bassist Andy Simpkins and drummer Rusty Jones, and featuring Stéphane Grappelli, the musician with whom he had debuted as a sideman decades before."
,0,10,N,
,1,10,N,
,2,10,HT,"In 1979, Shearing signed with Concord Records, and recorded for the label with Mel Tormé."
,3,10,HT,"This collaboration garnered Shearing and Tormé two Grammys, one in 1983 and another in 1984."
,0,11,N,
,1,11,HM,"He never forgot his native country and, in his last years, would split his year between living in New York and Chipping Campden, Gloucestershire, where he  bought a house with his second wife, singer Ellie Geffert."
1.0,2,11,HM,"He never forgot his native country and, in his last years, would split his year between living in New York and Chipping Campden, Gloucestershire, where he  bought a house with his second wife, singer Ellie Geffert. This gave him the opportunity to tour the UK, giving concerts, often with Tormé, backed by the BBC Big Band."
,3,11,N,
,4,11,N,
4.0,5,11,HM,"In 2007, he was knighted. ""So"", he noted later, ""the poor, blind kid from Battersea became Sir George Shearing."
,6,11,N,
,7,11,HM,"""He was the subject of This Is Your Life in 1992 when he was surprised by Michael Aspel while performing at Ronnie Scott's Jazz Club."
,8,11,N,
,9,11,N,
,10,11,HM,In 2012 Derek Paravicini and jazz vocalist Frank Holder did a tribute concert to the recordings of Shearing.
,11,11,HT,"Ann Odell transcribed the recordings and taught Paravicini the parts, as well as being the MD for the concerts."
,12,11,N,
,0,13,HT,Shearing was married to Trixie Bayes from 1941 to 1973.
,1,13,HT,"Two years after his divorce he married his second wife, the singer Ellie Geffert."
,2,13,N,
,3,13,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,22,N,
,0,23,HT,"1996 Included in Queen's Birthday Honours List, invested by Queen Elizabeth II at Buckingham Palace as an Officer of the Order of the British Empire for ""services to music and Anglo-US relations"""
,0,24,N,
,0,25,N,
,0,33,HT,"Midnight on Cloud 69 with Red Norvo (Savoy, 1956)"
,0,37,HT,"Taking a Chance on Love with Billy Eckstine, Teddi King (MGM, 1958)"
,0,41,HT,"Rap Your Troubles in Drums (MGM, 1959)"
,0,44,HT,"Beauty and the Beat! with Peggy Lee (Capitol, 1959)"
,0,45,HT,"George Shearing Goes Hollywood (MGM, 1959)"
,0,50,HT,"George Shearing and the Montgomery Brothers (Jazzland, 1961)"
,0,53,N,
,0,59,HT,"Sassy Meets Shearing with Sarah Vaughan (Camay, 1962)"
,0,60,HT,"Nat King Cole Sings/George Shearing Plays (Capitol, 1962)"
,0,75,HT,"G.A.S. (George Albert Shearing) (Sheba, 1972)"
,0,77,HT,"Light, Airy & Swinging (MPS/BASF 1973)"
,0,85,HT,"Two for the Road with Carmen McRae (Concord Jazz, 1978)"
,0,89,HT,"Blues Alley Jazz with Brian Torff (Concord Jazz, 1980)"
