before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Michael McCartney (born 7 January 1944), known professionally as Mike McGear, is an English performing artist and photographer who was a member of the groups The Scaffold and Grimms."
,1,0,N,
,0,2,HM,"Michael and his brother Paul were both born in the Walton Centre in Liverpool, England, where their mother, Mary McCartney, had previously worked as a nursing sister in charge of the maternity ward."
,1,2,N,
,2,2,HT,"At age 17, McCartney started his first job at Jackson's the Tailors in Ranelagh Street, Liverpool."
,3,2,HT,"The year after, he took an apprenticeship at Andre Bernard, a hairdresser for ladies in the same street."
,0,4,N,
,1,4,N,
,2,4,HT,"However, he was also a member of the Liverpool comedy-poetry-music group The Scaffold, which included Roger McGough and John Gorman, and had formed in 1962 (the year of the Beatles' first hit)."
,3,4,N,
,4,4,N,
,5,4,N,
,0,8,N,
,1,8,HT,"His final release, while still using the name Mike McGear, was the 1981 release ""No Lar Di Dar (Is Lady Di)""."
,2,8,N,
,0,9,HT,"In the 1980s, after retiring from music, Mike McCartney decided to end his use of the ""McGear"" pseudonym and revert to using his family name."
,0,11,N,
,1,11,HT,"Beatles' manager Brian Epstein nicknamed him ""Flash Harry"" in the early 1960s because he was always taking pictures with a flash gun."
,2,11,HT,"He has published books of pictures that he took of the Beatles backstage and on tour, and in 2008 brought out a limited edition book of photos he took spontaneously backstage at Live8."
,3,11,HT,"In 2005, McCartney premiered and exhibited a collection of photographs that he had taken in the 1960s, called ""Mike McCartney's Liverpool Life"", both in Liverpool and other venues, such as The Provincial Museum of Alberta."
,4,11,N,
,5,11,HT,He also took the cover photograph for Paul McCartney's 2005 solo album Chaos and Creation in the Backyard.
,0,13,HT,"McCartney also has a sister named Ruth whom his father Jim adopted in 1964, when he married her mother Angela Williams."
,1,13,HT,McCartney married Angela Fishwick in 1968.
,2,13,N,
,3,13,N,
,4,13,N,
,0,18,N,
,1,18,N,
,0,23,N,
,1,23,HT,"""I Juz Want What You Got – Money!"""
,2,23,N,
,3,23,N,
,0,24,HT,"""No Lar Di Dar (Is Lady Di)"" / ""God Bless Our Gracious Queen"" (Conn CONN 29781)"
,1,24,N,
,0,35,N,
,1,35,N,
,0,40,N,
,1,40,N,
,2,40,N,
,0,41,N,
,0,42,N,
