before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Kiley (November 1, 1912 – July 15, 1993) was the organist at Braves Field from 1948 to 1952, Fenway Park from 1953 to 1989 and at the Boston Garden from 1941 to 1984."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"According to a 1993 Boston Globe obituary: ""From the age of 15, when he made his professional musician's debut at the Criterion Theater in Roxbury, Kiley played in many Greater Boston movie theaters."
,1,2,HT,"In 1934 he switched to radio and was music director for the next 22 years at radio station WMEX."""
,2,2,HT,"In later years, he appeared at a number of Boston-area science fiction conventions and other gatherings of film buffs where he played the organ for showings of silent era classics."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"After his departure at Boston Garden in 1983, he was succeeded by Ron Harry, who played until the building's closing in 1995, and in the new building for the Celtics until his death in 2004."
