before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dandy Livingstone (born Robert Livingstone Thompson, 14 December 1943, Kingston, Jamaica) is a British-Jamaican reggae musician and producer, best known for his 1972 hit, ""Suzanne Beware of the Devil"", and for his song, ""Rudy, A Message to You"", which was later a hit for The Specials."
,1,0,N,
,0,2,HT,"At the age of 15, Livingstone moved to the United Kingdom."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,"In 1968, Livingstone moved into production, and formed a duo with Audrey Hall (as Dandy & Audrey)."
,1,3,N,
,2,3,HT,"In the late 1960s, Livingstone worked with the trombonist Rico Rodriguez, who was featured on ""Rudy, A Message to You""."
,3,3,HT,"Rodriguez later played with The Specials, whose 1979 cover version of the song made it famous."
,4,3,N,
,0,4,N,
,1,4,HT,"A Trojan subsidiary, Down Town Records, was set up to release Livingstone's output, both as a singer and producer, and the J-Dan subsidiary served the same purpose in the early 1970s."
,2,4,N,
,0,5,HT,"Livingstone resurfaced in 1973 with the single ""Black Star"" on Mooncrest Records and the album Conscious."
,1,5,N,
,2,5,HT,It was announced on 11 September 2011 that Livingstone would be performing for the first time in over 40 years at the 2012 London International Ska Festival on 3–6 May.
,3,5,N,
,0,14,HT,"""You Got to Pray"" (1964, Dice) (as Dandy & Barbara)"
,0,17,N,
,1,17,N,
,0,42,HT,"""That's How Strong My Love Is"" (1968, Jolly) (as Bobby Thompson)"
,0,57,HT,"""People Get Ready (Do Rocksteady)"" (1969, Down Town) (as The Rudies)"
,0,62,N,
,0,80,HT,"""El Raunchy"" (1971, Down Town) (as Boy Friday)"
,0,83,HT,"""Suzanne Beware of the Devil"" (1972, Horse) (as Dandy Livingstone)"
,0,85,HT,"""Big City"" (1973, Horse) (as Dandy Livingstone)"
,0,86,HT,"""Come Back Liza"" (1973, Horse) (as Dandy Livingstone)"
,0,87,HT,"""Black Star"" (1973, Mooncrest) (as Dandy Livingstone)"
,0,88,HT,"""Caribbean Rock"" (1974, Horse) (as Dandy Livingstone)"
,0,89,HT,"""Let's Tango"" (1976, Charisma) (as R.D.  Livingstone)"
,0,90,HT,"""The South African Experience"" (1978, Night Owl) (as R.D. Livingstone)"
,0,91,HT,"""Righteous Man"" (1980, Minit Music) (as R.D. Livingstone)"
,0,92,HT,"""Living in S.U.S."" (1980, Ric) (as R.D. Livingstone)"
,0,95,HT,"Follow That Donkey (1968, Trojan)(Brother Dan All Stars)"
,0,101,HT,"Dandy Livingstone (1972, Trojan)"
,0,106,HT,"Suzanne Beware of The Devil: The Best of Dandy Livingstone (2002, Trojan) (compilation)"
,0,107,HT,Let's Catch The Beat: The Music that Launched The Legend (2003) Trojan (compilation) -
,1,107,N,
