before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larry M. Dunn (born Lawrence Dunn; June 19, 1953) is an American keyboardist, musical director and one of the early members of the music group Earth, Wind & Fire."
,1,0,HT,"Dunn, along with other members of Earth, Wind & Fire, was inducted into the Rock & Roll Hall of Fame in 2000."
,2,0,N,
,3,0,N,
,0,3,HT,"Born as Lawrence Dunn, he attended East High School in Denver, Colorado."
,1,3,HM,"During 1972, while in Los Angeles, Dunn joined a new band led and founded by a Chicago musician known as Maurice White by the name of Earth, Wind & Fire."
,2,3,HT,As a keyboardist Dunn played with the legendary band for the next 11 years until his departure in 1983.
,3,3,HT,"Dunn went on to make a guest appearance on EWF's 2013 album Now, Then & Forever."
,0,6,HT,"He then played on Deniece Williams' 1977 album Song Bird, Dee Dee Bridgewater's 1977 LP Just Family, and Ronnie Laws' 1977 album Friends & Strangers, and coproduced Ramsey Lewis' 1977 studio LP Tequila Mockingbird."
,1,6,N,
,2,6,HT,"He also performed on the Emotions' 1977 album Rejoice, the Pockets's 1978 LP Take It On Up, Caldera's 1978 album Time and Chance, and Lenny White's 1978 album"
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Dunn went on to play the keyboards on Ronnie Laws 1978 LP Flame, Hubert Laws 1979 LP Land of Passion and Dee Dee Bridgewater's 1979 album Bad for Me."
,7,6,HT,He then co-produced with Lenny White Twennynine's 1979 LP Best of Friends.
,8,6,N,
,9,6,HT,Dunn again coproduced with Lenny White the group's 1980 album entitled Twennynine with Lenny White.
,10,6,N,
,11,6,HT,Dunn went on to produce Lewis' 1980 album Routes.
,12,6,N,
,13,6,HT,He then played on Ronnie Laws' 1980 LP Every Generation
,0,7,HT,and his 1981 album Solid Ground.
,1,7,HT,He later produced Stanley Turrentine's 1981 LP Tender Togetherness.
,2,7,N,
,3,7,HT,Dunn then performed on Ronnie Laws' 1983 album Mr. Nice Guy and Jennifer Holliday's 1983 LP Feel My Soul.
,4,7,HT,He then coproduced Level 42's 1983 album Standing in the Light.
,5,7,N,
,6,7,HT,Dunn later featured on Morris Day's 1985 album Color of Success and Ronnie Laws 1986 LP Mirror Town.
,7,7,HT,He then appeared on Ramsey Lewis 1987 album Keys to the City and Ronnie Laws' 1989 LP True Spirit.
,8,7,HT,He later composed on Ronnie Laws' 1991 album Identity and his 1992 LP Deep Soul.
,9,7,HT,Dunn also worked as an arranger on Laws' 1995 album Brotherhood.
,10,7,HT,He then played on Dean James 1997 LP Intimacy and Reel Tight's 1999 album Back to the Real.
,11,7,HT,Dunn also appeared on Ronnie Laws' 2000 LP Dream a Little and his 2004 album Everlasting.
,12,7,HT,"Dunn later performed on Brian Culbertson's 2008 album Bringing Back The Funk, Raphael Saadiq's 2010 LP Stone Rollin' and Culbertson's 2014 album Another Long Night Out."
