before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He first gained prominence in 2004, while working as a radio DJ at Raypower 100.5 FM."
,2,0,HT,He later joined Industry Nite where he promoted underground talents at the weekly platform.
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Prior to April 2021, he went by the stage name DJ Spinall."
,7,0,HT,"Same month, he started an Afromix series on Apple Music, on 15 April 2021, Spinall released an Afromix, EP 1 and hosted a television show, Smirnoff Infamous Mix on MTV Base, Soundcity TV with a podcast series on Audiomack and various radio stations."
,8,0,N,
,9,0,HT,"In 2014, he launched TheCAPMusic, a record label/management company."
,10,0,HT,"In the following year, he signed producers to the TheCAPMusic."
,11,0,HT,"Top Boy as he is popularly called, released his first hit single ""GbaGbe E"" in 2014 featuring Burna Boy."
,12,0,N,
,0,1,HT,"Spinall's debut album My Story: The Album (2015) with breakthrough singles ""Oluwa"", ""Gba Gbe E"", and ""Money""."
,1,1,HT,"In the following year, on 10 October 2016, DJ Spinall released his second album titled TEN."
,2,1,N,
,3,1,HT,"His third studio albums, Dreams was released on 8 October 2017 with singles ""Opoju"", ""Calm Down"", and ""Gimme Luv""."
,4,1,HT,"On 26 October 2018, he released his 4th studio album Iyanu."
,5,1,HT,"The album features two lead singles including ""Nowo"", OkayAfrica refers to as one of 15 biggest Nigerian songs of 2018 featuring Wizkid, which also peaked on MTV Base Official Naija Top 10 Countdown and ""Baba"" featuring Kizz Daniel, which made it to MTV Base Top 20 Hottest Naija tracks of 2018."
,6,1,HT,"On 11 December 2020, he released his 5th studio album Grace, under TheCAP Music with 5 self-produced songs."
,7,1,HT,"The album features the top-six songs, ""Dis Love"" featuring Wizkid & Tiwa Savage, ""Sere"" featuring Fireboy DML, ""Pressure"" featuring Dice Ailes, ""Everytime"" featuring Kranium, ""Tonight"" featuring Omah Lay, and ""EDI"" featuring Reminisce."
,0,2,HM,"In 2015, Spinall became the first African DJ to perform at the SXSW festival in Austin, Texas, with other supporting acts to join Spinall on stage including; Davido, Sarkodie, R2Bees with host Eddie Kadi."
0.0,1,2,HM,"In 2015, Spinall became the first African DJ to perform at the SXSW festival in Austin, Texas, with other supporting acts to join Spinall on stage including; Davido, Sarkodie, R2Bees with host Eddie Kadi. He is also the first Nigerian DJ to tour 5 cities in United States, including New York City, Miami, Houston, Austin, and Washington, D.C."
,2,2,HT,"In 2017, he was the official DJ for BET Awards in Los Angeles, California."
2.0,3,2,HM,"In 2017, he was the official DJ for BET Awards in Los Angeles, California. The award was aired across the globe, which also gained him worldwide attention as a Disc Jockey pioneering Afrobeat to the world."
,4,2,HT,"On 21 April 2019, Spinall became the first Nigerian DJ to headline a show at XOYO in London and the first Nigerian DJ to perform at the Glastonbury Festival on 29 June 2019."
,0,5,HM,"Oluseye Desmond Sodamola was born on June 2, 1984, in Lagos and he is the third of five siblings."
,1,5,HT,"He attained his primary and secondary school education in Lagos State, then moved to Ogun State, to study Electrical and Electronics Engineering at Olabisi Onabanjo University, where he received his BSc degree."
,0,6,HT,"Spinall's first musical experience as a kid, was listening to some vinyl records been played by his parents and according to him ""In the morning my dad would wake up, and open the drawers, and start playing some Fela Kuti, and King Sunny Adé records""."
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HM,"On 18 November 2017, Spinall announced Party Of Your Dreams album launch on 26 November at Grand Ballroom of Oriental Hotel, Victoria Island, Lagos and in 2018, Spinall announced the second edition of Party of Your Dreams in Lagos on 7 December 2018, with supporting DJs; DJ Big N, DJ Consequence, DJ Enimoney, DJ Lambo, and more to play at the event."
,4,8,N,
,0,9,HT,"On 24 October 2018, DJ Spinall shared featured acts and producers on his fourth studio album Iyanu."
,1,9,N,
,2,9,N,
,3,9,HT,"The album lead singles include: ""Nowo"" featuring Wizkid and ""Baba"" featuring Kizz Daniel."
,4,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"The documentary was aired 16 September on ABC, where DJ Spinall appeared and spoke about the album The Lion King: The Gift, the basis of the documentary."
,3,11,HT,"In 2020, Spinall was among the 2,300 music executive inductees into The Recording Academy's class of 2020, alongside Bankulli, Lil Nas X, Gunna, Victoria Monét, Juls, among others for the 63rd Annual Grammy Awards."
,4,11,HT,"On 26 July 2020, Spinall spoke about The Grammy Award at This Sunday show with DJ Cuppy on Africa Now Radio via Apple Music."
,5,11,N,
,0,18,N,
,0,19,N,
,0,22,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,28,N,
,0,30,N,
,1,30,N,
1.0,2,30,HM,"Tour 3.0 2018, kicked-off on 4 August in Washington, D.C. The tour commencement in 9 cities, cities include Washington, D.C., Minnesota, New York City, Miami, Toronto, Dallas, Atlanta, Indiana and Jacksonville, Florida."
,3,30,N,
,0,33,HT,Party Of Your Dreams London
,0,34,N,
,0,39,N,
,1,39,HT,M. I Abaga) (2014)
,0,40,N,
,1,40,HT,Timaya) (2015)
,0,41,N,
,1,41,HT,Olamide) (2015)
,0,42,N,
,1,42,HT,Pheelz) (2015)
,0,43,N,
,1,43,HT,Davido and Del B) (2016)
,0,44,N,
,1,44,HT,Mr Eazi) (2016)
,0,45,N,
,1,45,HT,Yemi Alade) 2017
,0,46,N,
,1,46,HT,Wizkid) (2018)
,0,47,N,
,1,47,HT,Kiss Daniel) (2018)
,0,48,N,
,1,48,HT,Dotman) (2018)
,0,49,N,
,1,49,HT,(feat Kojo Funds) (2019)
,0,50,HT,"""Dis Love"" (feat Wizkid & Tiwa Savage) (2019)"
,0,51,HT,"""When it comes to you Remix"" (feat Sean Paul & DJ Spinall ft Tiwa Savage) (2019)"
,0,52,HT,"""EDI"" (feat Reminisce) (2019)"
,0,53,HT,"""Pressure""  (feat Dice Ailes) (2020)"
,0,54,HT,"""Everytime"" (feat Kranium) (2020)"
,0,55,HT,"""Tonight"" (feat Omah Lay) (2020)"
,0,56,HT,"""Sere"" (feat Fireboy DML) (2020)"
