before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert George Hibbler (August 16, 1915 – April 24, 2001) was an American baritone vocalist, who sang with Duke Ellington's orchestra before having several pop hits as a solo artist."
,1,0,N,
,2,0,N,
,0,2,HT,"Hibbler was born in Tyro, Mississippi, United States, and was blind from birth."
,1,2,N,
,2,2,HT,"At the age of 12 he moved to Little Rock, Arkansas, where he attended Arkansas School for the Blind, joining the school choir."
,3,2,HT,"Later he began working as a blues singer in local bands, failing his first audition for Duke Ellington in 1935."
,4,2,HT,"However, after winning an amateur talent contest in Memphis, Tennessee, he was given his start with Dub Jenkins and his Playmates; Jenkins was a popular Memphis saxophonist and bandleader."
,5,2,HT,"He later joined a band led by Jay McShann in 1942, and the following year joined Ellington's orchestra, replacing Herb Jeffries."
,0,4,HT,"He stayed with Ellington for almost eight years, and featured on a range of Ellington standards, including ""Do Nothin' Til You Hear From Me"", the words for which were written specifically for him and which reached #6 on the Billboard pop chart (and #1 for eight weeks on the ""Harlem Hit Parade"") in 1944, ""I Ain't Got Nothin' But the Blues,"" and ""I'm Just a Lucky So-and-So""."
,1,4,N,
,2,4,HT,"While with Ellington, Hibbler won the Esquire New Star Award in 1947 and the Down Beat award for Best Band Vocalist in 1949."
,3,4,HT,Hibbler left Ellington's band in 1951 after a dispute over his wages.
,4,4,HT,"He then recorded with various bands including those of Johnny Hodges and Count Basie, and for various labels including Mercury and Norgran, a subsidiary of Verve Records, for whom he released an LP, Al Hibbler Favorites, in 1953."
,5,4,HT,"In 1954 he released a more successful album, Al Hibbler Sings Duke Ellington, and in 1955, he started recording with Decca Records, with immediate success."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"""After the Lights Go Down Low"" (also in 1956) was his last top ten hit."
,0,6,HT,"In the late 1950s and 1960s, Hibbler became a civil rights activist, marching with protestors and getting arrested in 1959 in New Jersey and in 1963 in Alabama."
,1,6,N,
,2,6,HT,"However, Hibbler made very few recordings after that, occasionally doing live appearances through the 1990s."
,3,6,HT,"In 1971, Hibbler sang two songs at Louis Armstrong's funeral."
,4,6,HT,"In 1972 he made an album, A Meeting of the Times, with another fiercely independent blind musician, the multi-instrumentalist Rahsaan Roland Kirk."
,0,8,N,
,1,8,N,
,0,9,HT,Al Hibbler was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
,0,13,HT,"Sings Duke Ellington (Norgran, 1954)"
,0,15,HT,"Melodies by Al Hibbler (Argo, 1956)"
,0,17,HT,"Starring Al Hibbler (Decca, 1956)"
,0,18,N,
,0,22,HT,"Al Hibbler Remembers (Decca, 1958)"
,0,27,HT,"A Meeting of the Times with Rahsaan Roland Kirk (Atlantic, 1972)"
,0,29,HT,"Solitude (Pickwick, 1997)With Count Basie"
,0,30,HT,"Basie Jazz, Clef MGC-633, 1954 (recordings from 1952)"
,0,32,HT,"The Chronological Al Hibbler 1946–1949 Classics, 2002)"
,0,33,HT,"The Chronological Al Hibbler 1950–1952 (Classics, 2003)"
