before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lecrae Devaughn Moore (born October 9, 1979), mononymously known as Lecrae, is an American Christian rapper, singer, songwriter, record and film producer, record executive, actor, and entrepreneur."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"In May 2016, Lecrae signed to Columbia Records in a joint deal between his label and Columbia."
,5,1,HT,He left Columbia in May 2020.
,0,2,HT,"Lecrae's debut recording, Real Talk, was released in 2004 through Reach Records."
,1,2,HT,"His third solo album, Rebel, released in 2008, became the first Christian hip hop album to reach No. 1 on the Billboard Gospel chart."
,2,2,HT,"Rehab followed in 2010, and Lecrae began attracting mainstream attention when he performed at the 2011 BET Hip Hop Awards Cypher and appeared on the Statik Selektah song ""Live & Let Live"" from Population Control."
,3,2,HT,"On May 10, 2012, Lecrae released his first mixtape, Church Clothes, which was hosted by Don Cannon."
,4,2,HT,"Considered his breakthrough into mainstream hip hop, the mixtape was downloaded over 100,000 times in less than 48 hours."
,5,2,HT,"His sixth studio album, Gravity, came out on September 4, 2012, and has been called the most important album in Christian hip hop history by Rapzilla and Atlanta Daily World."
,6,2,N,
,7,2,HT,"Lecrae released his seventh album, Anomaly, on September 9, 2014."
,8,2,N,
,9,2,HT,"He released a third mixtape, Church Clothes 3, on January 15, 2016, an eighth studio album, All Things Work Together, on September 22, 2017, and a ninth studio album, Let the Trap Say Amen, a collaborative project with Zaytoven, on June 22, 2018."
,10,2,HT,"His tenth studio album, Restoration, was released on August 21, 2020."
,0,3,HT,"Lecrae received nominations for Artist of the Year at the 43rd, 44th, 45th, and 46th GMA Dove Awards, the last of which he won, and for Best Gospel Artist at the 2013 and 2015 BET Awards, the latter of which he won, a first for a rap artist."
,1,3,HT,"Lecrae's filmography includes a role in the television film A Cross to Bear (2012) and brief roles in the comedy film Believe Me (2014), crime film Superfly (2018), and Christian drama film Breakthrough (2019)."
,2,3,HT,"In the social sphere, Lecrae has presented on and written about racial tension and injustice in the United States as well as advocated for the preservation of responsibility and fatherhood as a value among men in the United States."
,3,3,HM,"In 2013 he partnered with Dwyane Wade and Joshua DuBois in the multimedia initiative This Is Fatherhood as part of the Obama administration's Fatherhood and Mentoring Initiative, and in 2020 during the COVID-19 pandemic worked with Love Beyond Walls to distribute hand-washing stations and food to homeless people in Atlanta."
,0,6,HT,"Born and raised by his single mother in south Houston, Texas, Lecrae moved often early in life, living in San Diego, Denver, and Dallas."
,1,6,N,
,2,6,N,
,3,6,HT,"In the song ""Good, Bad, Ugly"", Lecrae reveals that when he was ""almost eight"" years old, a female baby sitter sexually molested him, an incident which Lecrae believes distorted his view of sexuality, influencing his later promiscuous lifestyle."
,4,6,N,
,5,6,HT,"According to Lecrae, his grandmother would not allow him to watch rap music videos on television, but he would sneak in late at night."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"At 11 years old, he started writing music for a R&B (Rhythm and Blues) group formed by some of his neighbors."
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,HT,"According to CNN, he became a drug dealer and used the Bible that his grandmother gave him as a good luck charm."
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,N,
,27,6,N,
,28,6,N,
,29,6,N,
