before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Warren Hill (born April 15, 1966) is a smooth jazz alto saxophonist from Toronto, Canada."
,0,1,HT,Hill was discovered in 1988 while performing at his graduation from Berklee College of Music in Boston.
,1,1,N,
,2,1,HT,"After moving to Los Angeles, he signed with RCA in 1989 and recorded his debut album, Kiss Under the Moon."
,3,1,HT,"He supported Natalie Cole on tour for her album Unforgettable and had a hit in 1993 with the song ""The Passion Theme"" from the movie Body of Evidence."
,4,1,HT,"In the smooth jazz format his number one hits include ""Our First Dance"", ""Do You Feel What I'm Feeling"", ""Mambo 2000"", ""Tamara"", ""Still in Love"", La Dolce Vita"", ""Promises"", ""Take Out Dreams"", ""Tears in Heaven"", ""Another Goodbye"", ""Tell Me All Your Secrets"", ""You Are the One"", and ""Turn Out the Lights""."
,5,1,N,
,6,1,N,
,7,1,HT,He appeared on the television show Top of the Pops on the BBC in England.
,8,1,HT,Hill founded a smooth jazz cruise in 2004.
,9,1,N,
