before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Charles Campi (April 20, 1934 – March 11, 2021) was an American singer and musician, nicknamed ""The King of Rockabilly""."
,1,0,N,
,2,0,N,
,0,2,HT,"He was born in New York City, in April 1934, and lived in Yonkers, New York, during his earliest years."
,1,2,HT,"After his family moved in 1944 to Austin, Texas, Campi began a lifetime of performing and recording music in numerous genres, including folk, country, and rock and roll as well as rockabilly."
,2,2,N,
,3,2,HT,"In the 1950s, Campi recorded for several labels, including Dot Records, and recorded the first tribute record to the 1959 Buddy Holly plane crash,  ""The Ballad of Donna and Peggy Sue"", backed by the Big Bopper's band."
,4,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"His musical career took off in the early 1970s when he was rediscovered by Ronny Weiser, the owner of Rollin' Rock Records."
,1,4,HT,Campi began touring Great Britain and Europe and regularly played at  festivals there.
,2,4,HT,"He also recorded with German, Finnish, British and Dutch rockabilly bands over two decades, and produced his own albums with artists such as Rosie Flores, Bobby 'Fats' Mizell and Ian Whitcomb."
,3,4,HT,Campi performed on several solo albums by Kevin Fennell his lead guitarist from 1977 to 2015.
,4,4,N,
,0,5,HT,"Campi died in his sleep at home on March 11, 2021, at the age of 86."
,0,7,N,
,0,9,HT,"Many of Ray Campi's earliest 1950s recordings were not issued until the 1980s and 1990s, mostly on European albums."
,1,9,N,
,2,9,HT,"""Caterpillar"" was considered his most popular record until his revival in the 1970s."
,0,15,HT,"Verve 10208 ""Our Man in Havana""/""Reprieve of Love"" 1960"
