before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Reuben (born John Reuben Zappin; January 14, 1979) is an American Christian hip hop artist signed to Gotee Records until late 2010."
,1,0,N,
,2,0,HT,"He released his sixth album, Sex, Drugs and Self-Control on December 22, 2009."
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Raised in Pataskala, Ohio, a suburb of Columbus, Reuben got his start in rapping by taking the bus into the city to rap on open mic nights and participate in rap battles at the age of fifteen."
,3,2,N,
,4,2,HT,"They took a chance, signing him to the label and releasing his first project, Are We There Yet?, in 2000."
,5,2,N,
,6,2,N,
,0,3,HT,"Reuben's next release, Hindsight (2002), continues his use of a wide variety of musical genres and thoughtful, often funny lyrics."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Reuben released his fifth album, Word of Mouth, on February 6, 2007 which took on more experimental characteristics, with the aid of Beck producer Joe Baldridge."
,3,5,N,
,4,5,N,
,5,5,HT,"Gotee Records released Reuben's sixth studio album, Sex, Drugs and Self-Control on December 22, 2009."
,6,5,N,
,7,5,N,
,8,5,N,
,0,6,N,
,1,6,HT,"It was at this time that in anticipation of his next album, Reuben released two singles, ""Old as Religion"" on September 16, and on December 9, a collaboration with Issac Ryan Brown and Aaron Cole, titled ""Angel and Drums""."
,2,6,N,
,3,6,N,
,4,6,N,
,0,21,N,
,1,21,N,
,0,43,HT,"Collaborations (KJ-52, 2002)"
,0,44,HT,"The Ringleader: Mixtape Volume III (DJ Maj, 2003)"
,0,52,HT,"Gotee Records: Twenty Years Brand New (Cover Compilation, 2014)"
