before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olga Von Till (March 27, 1897 – February 6, 1996) was an American classical pianist and piano teacher."
,0,2,HT,"Till was born in the borough of Brooklyn, New York in 1897."
,1,2,N,
,2,2,HT,"At age 17, before World War I broke out, she travelled to Budapest, Hungary to study with Béla Bartók at the Franz Liszt Academy of Music."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"When Von Till was studying in Budapest, Bartok, Kodály, and Dohnányi were experimenting with harmonies based on fourths and using pentatonic melodic structures."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Von Till died on February 6, 1996 and is buried in Van Liew Cemetery in North Brunswick, New Jersey."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
