before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George (February 10, 1910 - July 1974) and Leslie York  (August 23, 1917 - February 21, 1984), known professionally as The York Brothers, were an American country music duo, popular from the late 1930s through the 1950s, known for their close harmony singing."
,1,0,N,
,2,0,N,
,0,2,HT,"George and Leslie York  were both born in Louisa, Kentucky, United States."
,1,2,N,
,2,2,HT,"After finishing 8th grade George worked as a miner in Kentucky, but eventually moved to Denver, Colorado to pursue a career as a professional musician."
,3,2,HT,"After singing and playing guitar with various Denver bands, George moved to Portsmouth, Ohio, where he found work at radio station WPAY."
,4,2,HM,"Meanwhile, Leslie (who was seven years younger than George) finished 9th grade, and won a talent contest in Lexington, Kentucky."
,5,2,HT,"He joined his older brother in Portsmouth, and the two soon relocated to Detroit, Michigan."
,0,3,N,
,1,3,N,
,2,3,HT,"Adopting ""The York Brothers"" as a stage name, they quickly found success as a live act in Detroit's country music taverns."
,3,3,HT,"In 1939 they recorded their first single, ""Hamtramck Mama,"" which became a hit on the Detroit-based Universal label – selling some 300,000 copies in the Detroit area alone."
3.0,4,3,HM,"In 1939 they recorded their first single, ""Hamtramck Mama,"" which became a hit on the Detroit-based Universal label – selling some 300,000 copies in the Detroit area alone. The song's bawdy lyrics raised some protest among the politicians of the city of Hamtramck (within Detroit's borders)."
,5,3,HT,"More successful singles followed, and in 1941 the brothers signed with Decca Records."
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"By the start of 1944, however, both brothers were in the Navy, with George serving in the Pacific and Leslie in Europe."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,10,N,
,1,10,N,
,0,11,N,
,0,12,N,
,0,14,N,
,1,14,N,
,0,15,N,
