before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sir Howard Leslie Morrison  (18 August 1935 – 24 September 2009) was a New Zealand entertainer.
,1,0,HT,"From 1964 until his death in 2009, he was one of New Zealand's leading television and concert performers."
,0,2,N,
,1,2,HT,He grew up in Rotorua and in Ruatahuna near Waikaremoana.
,2,2,HT,"He attended a ""native school"" in the Urewera before going to Te Aute College and Rotorua Boys' High School."
,3,2,N,
,0,4,HT,"Morrison and his three surviving sisters, Judy Tapsell, Rene Mitchell and Linda Morrison, lost their oldest brother Laurie in 1974."
,1,4,HT,"Another brother, Charlie, died in infancy and youngest sister Atareta Maxwell died suddenly in January 2006 from a heart attack."
,2,4,N,
,0,6,HT,"In 1955, Morrison assembled vocal groups to entertain at Rotorua rugby club socials."
,1,6,HT,"In 1956, he was a member of the successful Aotearoa Concert Party that toured Australia."
1.0,2,6,HM,"In 1956, he was a member of the successful Aotearoa Concert Party that toured Australia. In this group was Gerry Merito who with Morrison formed the Ohinemutu Quartet which was later renamed the Howard Morrison Quartet."
,3,6,N,
,4,6,HT,In 1966 he appeared in the John O'Shea film Don't Let It Get You.
,5,6,HT,"Throughout the 1980s and early 1990s he was the spokesman for Bic products such as lighters and pens, appearing in many television commercials for the brand."
,0,9,HT,"In 1970, he received the Benny Award from the Variety Artists Club of New Zealand Inc."
,1,9,HT,"In the 1976 New Year Honours, Morrison was appointed an officer of the Order of the British Empire, for services to entertainment, and he was made a Knight Bachelor in the 1990 Queen's Birthday Honours, also for services to entertainment."
,2,9,HM,"In March 2006, Morrison was awarded an honorary doctorate by the University of Waikato, joining such alumni as Janet Frame, Dame Malvina Major, Hare Puke, Tui Adams, Dame Kiri Te Kanawa, Neil and Tim Finn, Michael King, Margaret Mahy and Rotorua historian Don Stafford in receiving the award."
,3,9,HT,"On 14 October 2009, Morrison was selected by Te Aute College to be a part of its 1st XV leaders group at a function at Te Papa in Wellington."
,4,9,N,
,5,9,HT,Morrison attended Te Aute College from 1949 to 1952.
,0,11,HT,Morrison died in his sleep from a heart attack and was found by one of his grandchildren on taking him his morning cup of tea.
,1,11,HT,"He died in Ohinemutu and lay in state in Tamatekapua, the premier meeting house of Te Arawa at Te Papaiouru Marae in Rotorua."
,0,12,HT,"He was survived by his wife Rangiwhata Ann Manahi (born 1937, married 1957) known as Lady Kuia, two sons and a daughter Donna Mariana Grant, Richard Te Tau Morrison and Howard Morrison Jr."
,1,12,N,
,0,13,HM,"Attendees at his tangihanga (funeral) included Rotorua mayor Kevin Winter, Chinese ambassador Zhang Limin, Sir Michael Fay, MPs Tariana Turia, Georgina te Heuheu, Hekia Parata, Steve Chadwick and Rotorua MP Todd McClay, then former MP Winston Peters, Te Puni Kokiri chief executive Leith Comer and Māori king Tuheitia Paki."
,0,14,HT,"Morrison was buried at Kauae Cemetery in Ngongotahā, Rotorua."
,1,14,N,
,0,17,N,
,1,17,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,42,N,
