before,after,paragraphIndex,annotation,sentences
,0,0,HT,Donald George Powell (born 10 September 1946) is an English musician who was the drummer for glam rock and later hard rock group Slade for over fifty years.
,0,2,HT,"As a child, Powell joined the Boy Scouts where he became interested in the drums after being asked to join the band on a Sunday morning parade."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"He co-wrote a number of Slade's earlier songs, mainly with Lea; many of them can be found on the 1970 Slade album Play it Loud."
,1,5,HT,"He also co-wrote one of Slade's Top 10 hits ""Look Wot You Dun"" with Holder and Lea in 1972, and made the breathing noises in the background of the song."
,0,7,N,
,1,7,HT,He moved up to a deep blue Hayman set for his work with Slade until the early 1970s.
,2,7,N,
,3,7,HT,Currently he states he likes a four-piece kit with a shallow snare drum.
,0,9,HM,"At 1 am on 4 July 1973, when Slade were popular in Europe and number one in the UK Singles Chart with ""Skweeze Me Pleeze Me"", Powell was badly injured in a serious car crash at Compton Road West, Wolverhampton, in which his 20-year-old fiancée Angela Morris was killed."
,0,10,N,
,1,10,N,
,2,10,HT,"Surgeons had to drill into his skull to ease the internal pressure and he was unconscious for six days but he came round and eventually pulled through, finding the best therapy to be work."
,3,10,HT,Powell left hospital on 30 July and by mid-August was back recording with the group.
,4,10,N,
,5,10,N,
,0,12,HT,"After Slade split up in February 1992, Powell owned and operated an antique import/export company before he reconvened the band as Slade II later that year with Dave Hill."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"Powell has been married twice and for a number of years lived in Bexhill-on-Sea, East Sussex, England."
,1,13,HT,"In 2004, he moved to Silkeborg, Denmark where he now lives with his Danish wife Hanna."
,0,15,HT,"A long-time fan of Ringo Starr, Powell contributed the foreword to the 2016 book Ringo Starr And The Beatles Beat by Alex Cain and Terry McCusker."
,1,15,HT,"As the drummer with Colonel Bagshot, McCusker toured with Slade in the 1970s and the two have remained firm friends."
,0,16,HT,Powell is now one-third of the group Quatro Scott Powell (QSP) alongside Suzi Quatro and Sweet guitarist Andy Scott.
,1,16,HM,"Don has played at two of Scott's 'Concert At The Kings' events at All Cannings in Wiltshire, and in 2017 he contributed towards a BBC Radio Wiltshire documentary of the life of former Status Quo guitarist Rick Parfitt."
,0,17,HT,"In late 2019, Powell's side project, Don Powell's Occasional Flames, featuring Les Glover on lead vocals and guitar, and Paul Cookson's lyrics and poetry, released their first album and single which charted on several download sites, the highest position being 23 on Amazon chart."
,1,17,HT,"In February 2020, Powell announced that he had been fired by email by Dave Hill and would be forming Don Powell's Slade to perform Slade songs."
,0,19,HT,"Powell collaborated with Lise Lyng Falkenberg on his biography since 2006, in part using the notebooks and diaries he kept due to his problems with short term memory following his 1973 accident."
,1,19,N,
,2,19,N,
,3,19,HT,"In 2013, Powell created his own website, and in early 2014 he published his diary entries for 1977 and 1978."
