before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Elizabeth Roché (January 9, 1918 – February 16, 1999) was an American blues singer."
,1,0,N,
,0,2,HT,"Roché was born in Wilmington, Delaware, as Mary Elizabeth Roach, and was raised by her grandparents in Atlantic City, New Jersey."
,1,2,HT,"She won a talent contest at the Apollo Theater after settling in New York City in 1939, and then sang with the Savoy Sultans in 1941."
,2,2,N,
,3,2,HT,"The following year, she joined the Duke Ellington Orchestra in succession to Ivie Anderson Making an appearance in the film Reveille with Beverly (1944), it also featured Frank Sinatra and Count Basie."
,4,2,N,
,5,2,HT,"She also sang in Ellington's performance of his ""Black, Brown and Beige"" suite at Carnegie Hall, but again no recordings were made at the time, and by the time Ellington was able to record it in 1944, Roché had left the band."
,6,2,HT,"She also sang with Lester Young and Hot Lips Page, and in the 1940s performed at Minton's Playhouse with bebop musicians including Thelonious Monk and Kenny Clarke."
,7,2,HT,"She joined the Earl Hines band in 1944, and recorded with him, before leaving the music business for a few years."
,8,2,HT,"In 1951, she rejoined Ellington, and the following year finally recorded an extended version of ""Take the A Train"" on the LP Ellington Uptown."
,9,2,HT,She left Ellington again in 1954.
,10,2,HT,"Settling in San Diego, California, and worked occasionally in clubs and with Charles Brown and Clark Terry."
,11,2,N,
,12,2,HT,"She recorded three albums as leader, Take the A Train for Bethlehem) in 1956, and for Prestige Records in 1960 Singin' and Swingin' and Lightly and Politely the following year, but was unwilling to maintain a full-time career in music."
,13,2,N,
,0,4,N,
