before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Gale Lanphere (June 26, 1928 – October 9, 2003) was an American jazz tenor and soprano saxophonist, known for his 1940s and 1950s work, and recordings with Fats Navarro (in 1948), Woody Herman (1949), Claude Thornhill, Sonny Dunham, Billy May, and Charlie Barnet."
,0,2,HT,"He was born in Wenatchee, Washington, United States."
,1,2,HM,"Lanphere briefly studied music at Northwestern University in the 1940s, but moved to New York City as a member of Johnny Bothwell's group to become part of the bebop jazz scene."
1.0,2,2,HM,"Lanphere briefly studied music at Northwestern University in the 1940s, but moved to New York City as a member of Johnny Bothwell's group to become part of the bebop jazz scene. In New York, Lanphere was in a relationship with Chan Richardson, who later married Charlie Parker and then Phil Woods."
,3,2,HT,"In 1951, Lanphere was arrested and charged with heroin possession in New York City."
,4,2,HT,"After his release from jail, he worked in his family's music store in Wenatchee, where he met Midge Hess."
,5,2,HT,They married in 1953.
,6,2,HT,"In the late 1950s and early 1960s, Lanphere performed with Herb Pomeroy and with Woody Herman."
,7,2,HT,"Lanphere was mostly inactive musically throughout most of the 1960s, but began performing in the Seattle area after becoming a born again Christian in 1969, at which time he also stopped using drugs and alcohol."
,8,2,HT,"In the 1980s, Lanphere began recording again and started releasing albums, doing tours in New York City and Kansas City in 1983 and a European tour in 1985."
,0,3,HT,"In his later years, Lanphere was a jazz educator in the Pacific Northwest, giving lessons out of his home in Kirkland, Washington."
,1,3,HT,"He instructed clinics and small groups, as well as performed, at the Bud Shank Jazz Workshop, an annual, week-long summer camp in Port Townsend, Washington for jazz students of all ages."
,2,3,N,
,0,4,N,
,0,10,HT,"Don Lanphere & Larry Coryell (Hep, 1990)"
,0,18,N,
,1,18,HT,"(Origin, 2003)With Fats Navarro"
,0,19,N,
,0,20,N,
,0,22,N,
