before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William George Maxted (January 21, 1917 – October 11, 2001) was an American jazz pianist."
,0,2,HT,"Maxted began his career in 1937 as a member of the Red Nichols big band, for which he wrote arrangements."
,1,2,HT,"After three years, he played with Teddy Powell, Ben Pollack, and Will Bradley."
,2,2,N,
,3,2,HT,"During 1947, he led a band with Ray Eberle and soon after led the Manhattan Jazz Band, which played Dixieland with Bob Zurke on boogie-woogie piano."
,4,2,HT,"During the 1950s, he had a steady job as house pianist at Nick's club in Greenwich Village."
,5,2,N,
,6,2,HT,"In 1958, British bandleader Reg Owen had a major hit on the American charts with Maxted's upbeat instrumental composition, ""Manhattan Spiritual"", released on the Palette label."
,0,3,HT,"In the 1960s, he recorded for K&H and Liberty and as a sideman for Bob Crosby, Pee Wee Erwin, and Red Nichols."
,1,3,N,
,2,3,N,
,0,5,HT,1955 Billy Maxted Plays
,1,5,N,
,0,6,N,
