before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Giuseppe De Luca (25 December 1876 – 26 August 1950), was an Italian baritone who achieved his greatest triumphs at the Metropolitan Opera in New York City."
,1,0,HM,"He notably created roles in the world premieres of two operas by Giacomo Puccini: Sharpless in Madama Butterfly (at La Scala, Milan, 1904) and the title role in Gianni Schicchi (Metropolitan Opera, 1918)."
,0,2,HT,"De Luca was born on Christmas Day, 25 December 1876 in Rome, the son of a blacksmith."
,1,2,N,
,2,2,N,
,3,2,HT,"He made his operatic debut at Piacenza in 1897, singing Valentin in Gounod's Faust."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"During De Luca's best years his voice also possessed exceptional beauty of tone, in the middle register particularly."
,3,3,N,
,0,4,HT,"He appeared at Italy's foremost opera house, La Scala, Milan, from 1902 to 1910, and made his London debut at the Royal Opera House, Covent Garden, in 1907."
,1,4,HT,"Subsequently, De Luca moved to America where he became a leading baritone at the Metropolitan Opera for 20 years, from 1915 to 1935."
,2,4,HT,(He returned briefly to the Met in 1939–1940.)
,3,4,HT,"His first appearance at that house was on 25 November 1915, as Figaro in The Barber of Seville with Frieda Hempel as Rosina and Giacomo Damacco as Count Almaviva, with Gaetano Bavagnoli conducting."
,0,5,N,
,1,5,HT,He died at Columbus Hospital in New York City on 26 August 1950 at the age of 73.
,2,5,N,
,0,7,HT,"De Luca is notable for creating two important Puccini roles: Sharpless in Madama Butterfly (La Scala, 1904) and the title role in Gianni Schicchi (Metropolitan Opera, 1918)."
,1,7,HT,"He also created the Marquess in Massenet's Grisélidis, Michonnet in Cilea's Adriana Lecouvreur, Gleby in Giordano's Siberia (1903), and Sancho Panza in Massenet's Don Quichotte opposite Feodor Chaliapin."
,0,8,N,
,1,8,N,
,2,8,HT,"He even made some early forays into Wagner during his days at La Scala (Like several Italian singers of that era, he eschewed the German language, singing only in Italian and French)."
,0,9,HT,"De Luca's elegant vocalism is preserved on numerous recordings which he made for the Gramophone, Fonotipia and Victor companies in Italy and America from the early 1900s through to the 1920s and '30s."
,1,9,N,
,2,9,HT,CD reissues of his recordings are widely available today.
,3,9,N,
