before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Larry Van Kriedt (born July 4, 1954) is an American-born Australian jazz musician."
,1,0,HT,"He is best known for being the original bassist for the rock band AC/DC around November 1973, joining Malcolm Young (rhythm guitar), Angus Young (lead guitar), Dave Evans (lead vocals) and Colin Burgess (drums)."
,2,0,HT,He was replaced in February 1974.
,3,0,N,
,0,2,HT,"Van Kriedt was born to a multi-instrumental family in San Francisco on July 4, 1954."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HM,"In 1969, at age 15, his family moved to Sydney, New South Wales, Australia where he met Angus Young shortly after arrival."
,1,3,N,
,2,3,N,
,3,3,HT,One of his first studio sessions was as the bassist in the original line-up of AC/DC in 1973.
,0,5,HT,In November 1973 he was asked to join the brand new band AC/DC by Malcolm Young.
,1,5,N,
,2,5,N,
,3,5,HT,"Four months later the band recorded the single ""Can I Sit Next to You, Girl"", although shortly afterwards Van Kriedt was fired and his bass lines were said to have been re-recorded by George Young (one of the older brothers of Malcolm and Angus)."
,4,5,N,
,5,5,HT,AC/DC employed a succession of bass players over the following few months.
,0,6,HT,"In January 1975 after Rob Bailey was fired, Paul Matters joined the group as bassist for live shows but his tenure was short-lived, being replaced by Mark Evans in March 1975."
,1,6,HT,"Until Axl Rose joined as a guest vocalist in 2016, Van Kriedt had been the only member in the group's history to be born in the US."
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,12,HT,"In 2007, he worked with Paul Agbakoba in The LPs."
