before,after,paragraphIndex,annotation,sentences
,0,0,HT,Benoist Stehlin (c.1732 – 11 July 1774) was a French harpsichord builder.
,0,1,HT,Stehlin was born in the Alsatian village of Jettingen; by 1750 he was living and working in Paris.
,1,1,HT,"He married Françoise Lemaire, daughter of a merchant from Péronne, on 13 September 1753."
,2,1,HT,"He was elected juror of his district on 23 November 1762, and at the end of 1773 rented an apartment on the Quai des Augustins."
,3,1,HT,He died the following year.
,4,1,N,
,5,1,HT,All of it was sold by his widow on 19 December 1774; he had no children.
,6,1,N,
,0,2,N,
,1,2,HT,"In the apartment we find a woodworker's bench and significant assortment of tools, along with two instruments by Stehlin and a 1630 Ruckers instrument he rebuilt and enlarged."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"Sheridan Germann maintains that the 1750 and 1760 instruments were both decorated by the same artist; she also believes this artist decorated five other surviving French harpsichords, the last of which was built in 1771."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HM,"Robert Sayer, in The Florist (London, 1760) said that flowers should be ‘ripened to a degree of looseness subject to be folded and play in the wind’, and no soundboard painting better illustrates this dictum."
,8,4,HT,"The Stehlin painter’s curved lines get lower, leaner, and longer, more forceful and energetic, as his personal style gains in authority from 1765 onwards."
,9,4,HT,"The noisy blue macaw on the 1770 Dedeban soundboard...is an astonishing expression of exuberance, and it is unlikely that this soundboard took much longer than ten or twelve hours to paint."
,10,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"The 1750 harpsichord was owned at one time by Bernard Jumentier (1749–1829), composer, music teacher and maître de chapelle at the cathedral of Saint-Quentin, where the instrument is now in the Musée Antoine Lécuyer."
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
