before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kieran Kane (born October 7, 1949) is an American country music artist, as well as the owner of Dead Reckoning Records, an independent record label."
,1,0,HT,"Between 1986 and 1990, he and Jamie O'Hara comprised The O'Kanes, a duo which charted seven singles on the U.S. Billboard Hot Country Singles charts, including the Number One single ""Can't Stop My Heart from Loving You""."
,2,0,HT,"In addition, Kieran charted a string of solo singles on Asylum Records in 1982."
,3,0,HT,"After The O'Kanes disbanded in 1990, both O'Hara and Kane recorded solo albums of their own."
,0,2,HT,"Kane was born in Queens, New York."
,1,2,N,
,2,2,HT,"Eventually, Kane shifted his focus to bluegrass, before relocating to Los Angeles, California where he found work as a session guitarist and songwriter."
,3,2,HT,"Kieran moved to Nashville, Tennessee by the 1980s, eventually signing to a publishing contract."
,4,2,HT,"He was also signed to a recording contract with Asylum Records, releasing his self-titled album in 1982."
,5,2,N,
,0,4,N,
,1,4,N,
,0,7,HT,"In 1993, Kieran returned to his career as a solo performer."
,1,7,N,
,2,7,N,
,3,7,HT,"Two years later, Kane, along with three other Nashville singer-songwriters, founded Dead Reckoning Records, an independent record label specializing in country music."
,4,7,N,
