before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Caleb Chapman (born August 15, 1973) is an American music educator, author, entrepreneur, producer, bandleader, and musician from Derry, New Hampshire who currently resides in Utah."
,1,0,HT,"A graduate of Brigham Young University, he is the founder and Chairman of Caleb Chapman's Soundhouse, a professional musician training program with locations across the U.S. and the director of Caleb Chapman's Crescent Super Band."
,2,0,N,
,0,2,HT,"Chapman oversees the 20+ bands at the Salt Lake City, UT, performance studio of Caleb Chapman's Soundhouse, and personally directs the flagship group Caleb Chapman's Crescent Super Band, an award-winning ensemble that consists of high school students."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"In 2016, he was part of the touring band of Neon Trees on their US tour."
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"Chapman's bands have been featured at many jazz festivals including North Sea (The Netherlands), Montreux (Switzerland), Vienne (France), Umbria (Italy), Tuscany (Italy), Birmingham (UK), and Puerto Vallarta (Mexico)."
,1,6,HT,"In 2010, the Crescent Super Band was featured with National Endowment for the Arts Jazz Master Toshiko Akiyoshi at the Telluride Jazz Festival."
,2,6,HT,"Their most prominent performance took place at Carnegie Hall in May 2013, when the Crescent Super Band headlined a concert featuring saxophonist David Sanborn and trumpeter Wayne Bergeron."
,3,6,HM,"The Crescent Super Band performed at the 2014 Jazz Education Network annual conference in Dallas, TX, headlining an evening concert with special guests Randy Brecker and Ed Calle."
,0,8,N,
,1,8,HT,"They have also performed and/or recorded with members of such well-known groups as the Dave Matthews Band, Maroon 5, Neon Trees, Big Bad Voodoo Daddy, Tower of Power, Genesis, the Saturday Night Live Band, and many others."
,2,8,N,
,0,10,HT,"In 2013, Chapman was a quarter-finalist for the inaugural Music Educator Award, presented by The Recording Academy and the GRAMMY Foundation."
,1,10,HT,"In 2014, he was again recognized as a quarter-finalist for the award."
,2,10,HT,"In 2015, he was a national semi-finalist for the award."
,3,10,HT,"Since 2005, Caleb’s program has been honored with 52 different awards by DownBeat Magazine."
,4,10,N,
,5,10,N,
,6,10,HM,"Utah Governor Gary Herbert honored Chapman with the 2013 ""Utah Performing Artist Award"" in a special dinner reception at the Governor's Mansion, where the Crescent Super Band also performed, to commemorate the evening."
,7,10,HT,"In 2014, Utah Governor Herbert appointed Chapman to the Utah Arts Council Board of Directors, as the board representative for the music discipline."
,8,10,HT,"In 2012, 2014, 2016, 2017, he was selected as Best Educator in the Music Education category and in 2016, the Best Educator in all categories, in the Utah Best of State awards."
,9,10,HT,"In 2015, he was inducted in to the Pinkerton Academy Hall of Fame in New Hampshire."
,10,10,HT,"In 2011, Caleb was named the ""John LaPorta International Jazz Educator of the Year""."
,0,13,HT,"In 2016, Chapman was elected President of the Jazz Education Network, a 501(c)(3) nonprofit that serves the jazz arts community by advancing education, promoting performance, and developing new audiences."
,1,13,HT,He also designed and launched the organization's JENerations Jazz Festival in 2014.
,2,13,N,
,0,15,HT,"In 2013, Chapman was appointed Director of the prestigious Jazz Band of America, an all-star jazz band consisting of the top high school jazz students from across the nation."
,1,15,N,
,2,15,N,
,0,17,HT,"Chapman currently serves on the Executive Board of JazzSLC, presenters of the Salt Lake City Jazz at the Capitol Theatre Series."
,1,17,N,
,2,17,HT,He was a past-president of the Utah Unit of the International Association for Jazz Education (IAJE) and a member of the organization's Resource Team.
,0,20,HT,"In 2013, Caleb released his first music method book with Alfred Music, titled The Articulate Jazz Musician."
,1,20,N,
,2,20,HT,"It features 14 original tunes from multi-GRAMMY-winning member of the Dave Matthews Band, Jeff Coffin, and a play-along CD that includes Coffin, Chris Walters, and GRAMMY winners Victor Wooten and Roy “Futureman” Wooten."
,3,20,N,
