before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Guy Judah (born c. 1986), known by his stage name Guy J, is an Israeli progressive house, techno and electro music producer and DJ who has released three albums and over 15 EPs since 2008."
,1,0,N,
,0,1,HT,"In July 2012, he founded the imprint record label Lost & Found, supported by the British DJ and producer John Digweed."
,1,1,N,
,2,1,N,
,0,3,HT,"Guy J began DJing at 15 years, and released his debut album Esperanza in 2007 aged 21, on Digweed's Bedrock label."
,1,3,N,
,2,3,HT,"""He released his third LP The Trees, The Sea & The Sun in November 2015."
,3,3,N,
,4,3,N,
,5,3,HM,"He has also adopted the alias ""Cornucopia"", under which he released the track “The Day You Got Older And Stronger”, a track used by Hernan Cattaneo to open his set at Burning Man 2015, and remixed Sahar Z and Guy Mantzur's track ""Temporary Sanity"" in 2016."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Reviewing his 2013 double EP ""Seven / Milestone"" for Dancing Astronaut, Dan Roy Carter wrote that the release ""epitomizes the journey-like stamina of his wide-ranging bodies of musical work""."
,0,16,HT,"""Hazui"" (with Sahar Z), 2006"
,0,17,HT,"""Resek"" (with Ranaa), 2006"
