before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heaven Lyan Salvador Peralejo (born November 25, 1999) is a Filipino actress and television personality known for joining the reality show Pinoy Big Brother: Lucky 7 in 2016."
,0,2,HT,"Peralejo was born on November 25, 1999, in Manila to Myk Manarang and Luanne Peralejo-Angeles."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,Peralejo's first TV appearance was at GMA Network's Darna Liit audition in August 2009.
,1,5,N,
,2,5,N,
,3,5,HT,She took a voluntary exit on Day 72 due to her mother's diagnosis and upcoming surgery for brain cancer.
,4,5,HT,"Peralejo has appeared on episodes of Minute to Win It, Family Feud, Tonight with Boy Abunda, It's Showtime, ASAP, Banana Sundae, Magandang Buhay and Matanglawin."
,5,5,N,
,0,7,HT,"Peralejo was in a relationship with Jinkee and Manny Pacquiao's son, Jimuel Pacquiao, until they broke up on August 7, 2019."
,1,7,HT,"She was in a relationship with Kapamilya actor, Kiko Estrada, but in October 2021, Peralejo confirmed that she and Estrada are no longer together."
,2,7,HT,"Peralejo was hospitalized for pneumonia on April 10, 2021."
,3,7,HT,"On the same day, she announced that she tested positive for the coronavirus disease (COVID-19), amidst its pandemic in the Philippines."
,4,7,HT,"She tested negative for COVID-19 on April 17, 2021."
,5,7,HT,"Peralejo's YouTube Channel was hacked on May 30, 2021, when she attempted a live video stream."
,6,7,HT,"Her YouTube Channel revived on June 7, 2021."
,0,8,N,
,0,10,HT,"In November 2017, Peralejo became a brand ambassador for the BNY Jeans clothing."
,1,10,N,
,2,10,N,
