before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Viktor Lazlo (real name: Sonia Dronier, born 7 October 1960 in Lorient, France) is a French-Belgian singer of Grenadian and Martiniquan descent."
,1,0,HT,"She studied in Belgium, where she is primarily known."
,2,0,HT,"Her biggest hit was  ""Breathless"" in 1987."
,3,0,HT,That year she also hosted the Eurovision Song Contest 1987 held in Brussels.
,4,0,HT,Dronier took her stage name from Paul Henreid's character Victor Laszlo in the 1942 film Casablanca.
,5,0,N,
,0,1,HT,"In October 2016, Lazlo announced the release of her new single ""Promised Land""."
,1,1,HT,"In February 2017, she released her new single ""Lola & Jim"" followed by new studio album Woman in October 2017."
,0,3,HT,Lazlo was born in France to parents who are originally from Martinique and Grenada.
,1,3,HT,"She grew up in Belgium, studied art history and also worked as a model."
,0,7,N,
0.0,1,7,HM,"In 1987, a vocal clip of Lazlo announcing ‘Germany, twelve points!’ at the Eurovision Song Contest was sampled in ‘Okay!’"
,2,7,N,
,0,19,N,
,1,19,N,
,0,24,N,
,0,25,N,
,0,27,N,
,0,34,N,
,0,35,HT,"1990 ""Das Erste Mal Tat's Noch Weh"" (duet with Stefan Waggershausen) (Germany)"
,0,36,HT,"1990 ""Jesse"" (duet with Stefan Waggershausen) (Germany)"
,0,38,HT,"1991 ""Baiser sacré"" (duet with Xavier Deluc) (France)"
,0,41,N,
,0,43,HT,"1993 ""Vattene amore"" (duet with Amedeo Minghi) (Italy)"
,0,44,HM,"1994 ""Engel Wie Du"" (duet with Juliane Werding / Maggie Reilly) (Germany)"
,0,48,HT,"1999 ""Le message est pour toi"" (duet with Biagio Antonacci) (int)"
,0,49,HT,"2002 ""The Sound Of Expectation"" (promo single from ""Amour(s)"")"
,0,51,HT,"2004 ""Total Disguise"" (duet with Serhat) (English)"
