before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Raucheisen (10 February 1889, Rain, Swabia - 27 May 1984, Beatenberg) was a German pianist and song accompanist."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"From 1902 Raucheisen lived in Munich, and from 1920 until the end of his pianistic activity in 1958, in Berlin."
,1,3,N,
,2,3,HT,Around 1906 he played first violin at the Prinzregententheater and was organist in St. Michael.
,3,3,HT,In 1912 he founded the musical Matinees which have become famous.
,0,4,HT,"From the beginning of the 1920s until the end of the Second World War he was song accompanist for many singers, including Frida Leider, Erna Berger, Hans Hotter, Elisabeth Schwarzkopf, Karl Schmitt-Walter, Karl Erb, Heinrich Schlusnus and Helge Rosvaenge, to mention only a few of the most prominent figures."
,1,4,N,
,2,4,HT,"In 1933 he married the soprano Maria Ivogün, following her divorce from Erb."
,3,4,N,
,0,5,N,
,1,5,HT,"In 1958 after a very successful tour with Schwarzkopf, he returned to private life and moved with Ivogün to Switzerland."
,2,5,N,
,3,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
