before,after,paragraphIndex,annotation,sentences
,0,0,HT,Warda Al-Jazairia (Arabic: وردة الجزائرية‎;  born Warda Ftouki; 22 July 1939 – 17 May 2012) was an Algerian-Lebanese singer.
,1,0,N,
,2,0,N,
,0,2,HT,"Warda Ftouki was born in Paris on July 22, 1939."
,1,2,HT,"Her father, Mohammed Ftouki, was an Algerian from Souk Ahras, and her mother was Lebanese."
,2,2,HT,"She was the youngest of five children,Warda began singing in the 1950s."
,3,2,HM,"She made her debut at the Tam-Tam, a cabaret owned by her father Located on rue Saint-Séverin, in the Latin Quarter, it is home to many famous stars of Arabic song, such as Safia Chamia and Farid El Atrache."
,0,3,N,
,1,3,N,
,0,4,HT,"Mohammed Ftouki, his father ""Le Moudjahid Parisien de Souk Ahras"" will also have a fabulous destiny which will be a real platform for the young Warda."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"Mohammed Ftouki opened the Tam-Tam in 1951 anagram of ""Tunisia - Algeria - Morocco"", at a time when several other establishments of the kind appeared such as El Djazaïr, El Koutoubia, Baghdad..."
,0,7,N,
,1,7,N,
,2,7,HT,"Salim Al Hillali, the other souk-ahrassien, had sung there every night for years."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Following this, he goes into exile in Beirut with his family to devote himself to the artistic training of his children, in particular Warda and Messaoud, an immense percussionist and composer."
,6,8,HT,"The Ftouki descendants takes over, nourished by the nationalist and artistic fibre of the father, better known to this day for his action than by his intimate life."
,0,9,HT,Mohammed Ftouki died in Cairo in 1961 where he is buried.
,0,11,N,
,1,11,HT,"In 1950, she recorded her first record for Pathé-Marconi."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,Warda sang in Beirut's cabarets.
,1,13,HM,"In 1959, at a casino in Aley, she met the composer Mohammed Abdel Wahab, who taught her the art of classical singing and adapted the poet Ahmed Shawqi's qasida ""Bi-Omri Kullo Habbitak"" for her."
,2,13,N,
,3,13,N,
,4,13,HT,"The Egyptian director of musicals, Helmi Rafla, signed her to a contract, enabling her to pursue a musical and film career in Egypt."
,5,13,N,
,0,15,HT,Warda's father died in 1961.
,1,15,HT,"After independence, she went to Algeria for the first time and married an officer who forbade her to sing."
,2,15,N,
,3,15,N,
,4,15,N,
,0,18,HT,"In 1972, at the request of Algerian president Houari Boumédiène, Warda took part in the commemoration of the 10th anniversary of Algeria's independence by performing in Algiers with an Egyptian orchestra."
,1,18,N,
,2,18,HT,"She returned permanently to Egypt, where she married the composer Baligh Hamdi."
,3,18,N,
,4,18,HT,"Egyptian president Anwar Sadat banned her from performing in Egypt because a song from her repertoire, ""Inkan el-Ghala Yenzad"", praised the Libyan leader Muammar Gaddafi."
,5,18,N,
,6,18,HT,"In 1979, Warda returned to France to give a recital at the Olympia."
,0,20,HT,"In 1990, Warda divorced her second husband, who died in Paris three years later."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,"In 1996, she underwent heart surgery, which was followed by a liver transplant in the early 2000sIn 1999, a ""best of"" compilation called ""Nagham El-Hawa"" was released, which featured her most popular songs."
,5,20,HT,Her last studio album was recorded in 2001.
,6,20,HT,Warda visited Lebanon in the 2000s to perform at the Baalbek International Festival.
,7,20,HT,"She sang there in 2005 and again in 2008, attracting nearly 3,000 spectators."
,8,20,HT,"That same year, she travelled to Algeria and gave various concerts in Djemila, at the Casif Theatre in Sidi-Fredj, and at the 4th International Festival."
,9,20,HT,"In 2009, Warda took part in the opening night of the 2nd Pan-African Festival in Algiers."
,10,20,HT,"She also performed in Morocco during the 8th edition of the Mawazine festival, where she sang in front of 30,000 people."
,11,20,HT,One of her last concerts took place in Lebanon in September 2011.
,0,22,HT,Warda died on 17 May 2012 at her home in Cairo following a cardiac arrest that occurred during her sleep.
,1,22,HT,She was 72 years old.
,2,22,HT,"Her body was flown back to her homeland, Algeria, and she was given a state funeral."
