before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is co-editor of two literature catalogues, Wind Ensemble/Band Repertoire (1984) and Wind Ensemble Literature (1975), as well as all ten volumes of the Teaching Music Through Performance in Band Series (GIA Publications)."
,2,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"Corporon began his career in 1969 as Director of Instrumental Music at Mount Miguel High School in Spring Valley, California."
,1,4,HT,"He has held collegiate positions since 1971 which include California State University, Fullerton, the University of Wisconsin, the University of Northern Colorado, Michigan State University, the Cincinnati College-Conservatory of Music and the University of North Texas."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
1.0,2,8,HM,He is Past President of the College Band Directors National Association and a member of the World Association for Symphonic Bands and Ensembles International Board. He has been honored by the American Bandmasters Association and by Phi Beta Mu with invitations to membership.
,3,8,HT,"Mr. Corporon, a frequent guest conductor at the Showa University of Music in Kawasaki City, Japan, has also served as a visiting conductor at the Juilliard School, the Interlochen World Center for Arts Education, and the Aspen Music Festival and School."
,4,8,N,
,0,12,HT,"Corporon is a recipient of the International Grainger Society Distinctive Contribution Medallion, the Kappa Kappa Psi Distinguished Service to Music Award, the Phi Beta Mu International Band Conductor of the Year Award as well as an Honorary Life Membership granted by the Texas Bandmasters Association."
,1,12,HT,"In addition to being inducted into the Music for All Hall of Fame he has also received the Phi Mu Alpha Sinfonia National Citation for advancing the cause of music in America, the University of North Texas Student Government Association Honor Professor Award for Teaching Excellence, Student Rapport, and Scholarly Publications, the American School Band Directors Association A. A. Harding Award for making significant and lasting contributions to the school band movement, and the California State University, Long Beach, College of Fine Arts and Department of Music Distinguished Alumni Awards."
,2,12,HT,He was awarded the Midwest Clinic Medal of Honor in 2015 to recognize his unique service to music education and continuing influence on the development and improvement of bands and orchestras worldwide.
,0,14,HT,"Reynolds, R. & Corporon, E. (1975)"
,1,14,N,
,0,15,HT,"Wallace, D., & Corporon, E. (1984)."
,1,15,N,
,2,15,N,
