before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carolina Eyck (born 26 December 1987) is a German-Sorbian musician specialising in playing the Theremin, an electronic instrument."
,1,0,N,
,0,2,N,
,1,2,HT,"After her debut with the Berlin Philharmonic, she was invited to the Bohuslav Martinu International Music Festival in Basel, the Davos Festival (Switzerland), the Konzerthaus Berlin, the Großes Festspielhaus Salzburg (Austria), the Teatro Nacional Lisbon (Portugal) and the Palace of Arts Budapest."
,2,2,HT,"She has given concerts in Poland, the Czech Republic, Luxembourg, Sweden, Finland, Great Britain, Italy, Switzerland, Austria, Japan, Mexico, Chile, Portugal, Hungary, Pakistan, Turkey and the United States."
,0,3,HT,"During her concert tours, Eyck has collaborated with other musicians and orchestras including Heinz Holliger, Robert Kolinsky, Gerhard Oppitz, Andrey Boreyko, Michael Sanderling, Gürer Aykal, John Storgårds, the Berlin Radio Symphony Orchestra, the Bern Symphony Orchestra, the Essen Philharmonic Orchestra, the Brandenburg State Orchestra, the Stuttgart Philharmonic Orchestra, the Lapland Chamber Orchestra, the Heidelberg Symphonic Orchestra and the Mozarteum Orchestra of Salzburg."
,1,3,HT,"She was guest musician of the Hamburg Ballet performing ""The Little Mermaid"" by Lera Auerbach in Japan and San Francisco."
,2,3,HT,"In 2012, Eyck played the theremin solo at the world premiere of the two symphonies ""Mesopotamia"" and ""Universe"" by Fazil Say."
,3,3,HT,Finnish composer Kalevi Aho dedicated a theremin concerto to Carolina which she performed for the first time in October 2012.
,0,4,HT,"The theremin concerto ""Dancefloor With Pulsing"" by the French composer Regis Campo was written for Eyck and premiered with the Brussels Philharmonic in 2018."
,1,4,HT,"In 2006, Eyck published the first extensive theremin method book entitled ""The Art of Playing the Theremin""."
,2,4,N,
,3,4,HT,"Since 2010 she has been the artistic director of the Theremin Summer Academy in Colmar, France, and has since conducted workshops, lectures and master classes worldwide."
,4,4,HT,Also in 2006 Eyck was the winner of the International Competition for Composers arranged by Radio/TV Berlin-Brandenburg in 2006.
,5,4,HT,"She has since conducted workshops, lectures and Masterclasses in Germany, Sweden, Poland, Great Britain, the United States of America, Mexico and Japan."
,6,4,HT,"In 2010, Eyck received her Bachelor of music degree in viola at the Royal College of Music, Stockholm, Sweden."
,0,5,HT,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records."
,1,5,HT,"On 14 August 2020, Eyck appeared on the BBC Radio 3 programme In Tune to discuss the theremin."
,0,8,HT,"""Sciciani—Am wendischen Burgwall"" Pictures for Accordion and Strings, world premiere on September 16, 2006 by the Cottbus Philharmonic Orchestra directed by GMD Reinhard Petersen, Soloist: Aidar Gainullin (Moskau)—Bajan"
,0,9,N,
,0,10,HM,"""Syllableaves"" Concerto for Theremin and Orchestra, world premiere on April 24, 2010 by the Gävle Symfoniorkester directed by Fredrik Burstedt at the Konzerthaus Gävle (Sweden)"
,0,18,HT,"Theremin Sonatas (2015, Genuin) with Christopher Tarnow"
,0,27,HT,"Kalevi Aho (2013, BIS) with Annu Salminen, John Storgård, and the Lapland Chamber Orchestra"
,0,29,HT,"Heinz Holliger Oboe Fantasy (2008, medici arts)"
,0,33,HT,"Clownwise film score by Petr Ostrouchov (2014, Fog'n'Desire Films)"
,0,34,HT,Die Erfindung der Liebe film score by Maciej Sledziecki (2015)
,0,35,HT,"Yeni Sarkilar (2015, Ada Music) - tracks 1, 2, and 4"
,0,38,N,
,1,38,HT,She was winner of the International Competition for Composers arranged by Radio/TV Berlin-Brandenburg in 2006.
,2,38,HT,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records."
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
