before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Archie A. Gordon, known professionally as Stomp Gordon (February 10, 1926 – January 18, 1958), was an American jump blues pianist and singer in the 1950s."
,1,0,HT,"He led a five piece ensemble, which was known for their riotous live performances and released eight singles in the decade, including an uproarious skit on the then recent Kinsey Reports on ""What's Her Whimsey, Dr Kinsey""."
,2,0,HT,"However his rather brief recording career finished in his 30th year, and Gordon died in January 1958, aged 31."
,0,2,HT,"Archie A. Gordon was born in Columbus, Ohio, United States, to parents William Gordon and Leola Jordan."
,1,2,N,
,2,2,HT,"He was a musically talented youngster, and at the age of 13, became a local celebrity in Columbus as both a pianist and singer performing at the Nelsonville Eagles Club, Lafayette High School in London, Ohio, and at the Wilberforce University."
,3,2,N,
,4,2,HT,"By the age of 16, Gordon was working at Kiri Café, the Musical Bar, El Traviato, and other Central Ohio clubs."
,5,2,N,
,6,2,N,
,7,2,HT,"By 1948, Stomp Gordon led his own R&B combo, and eventually recruited Rusty Bryant to play tenor saxophone in his entourage."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"However, Gordon appeared on Ed Sullivan's Talk of the Town television show, took part in several musical film shorts, supported Billie Holiday in 1954 on an Alaskan tour, enjoyed his own fan club and was named the 17th best pianist in a poll in Downbeat magazine."
,12,2,HT,"His musical output varied between the traditional; such as ""My Mother's Eyes"" and ""Pennies from Heaven"", popular culture of the day; including ""Dragnet"" and ""Ride Superman, Ride"", and light satire relating to the Kinsey Reports on ""What's Her Whimsey, Dr Kinsey""."
,13,2,HT,"Of the thirty or so masters which Stomp and his band recorded, only eight singles were released in a four-year period; four for Decca in 1952 and 1953, two for Mercury in 1953 and 1954, and one each for Chess (1955) and Savoy (1956)."
,14,2,HT,His recording career finished by the age of 30 and signing to Universal Attractions in 1957 made no difference to his failing fortunes.
,15,2,N,
,0,4,HT,"On January 19, 1958, Gordon was discovered slumped over the steering wheel of his parked station wagon on Madison Avenue, New York."
,1,4,N,
,2,4,HT,"The New York medical examiners stated that his autopsy found that Gordon had died from a combination of pneumonia and a liver ailment, on January 18."
,3,4,N,
,4,4,HT,His body was transferred back to his hometown and interred at Green Lawn Cemetery in Columbus.
