before,after,paragraphIndex,annotation,sentences
,0,0,HM,Anuradha Sriram (born 9 July 1970) is an Indian carnatic and playback singer who hails from the Indian state of Tamil Nadu.
,1,0,N,
,0,2,HT,Anuradha was born in Chennai to playback singer Renuka Devi and Meenakshi Sundaram Mohan.
,1,2,HT,"She did her schooling (I and II standards) in Coimbatore at the St. Francis Anglo-Indian Girls School, and later at the Padma Seshadri Bala Bhavan, Chennai."
,2,2,N,
,3,2,HT,"She was given a fellowship to do her Master of Arts degree in Ethnomusicology from Wesleyan University, Connecticut, US."
,0,3,N,
,1,3,HT,"She is also an accomplished Western Classical opera singer, having undergone intensive training from Prof. Shirley Meier in New York City."
,0,6,HT,"Anuradha has performed extensively all over India and the US, and has given many radio and TV programmes since the age of 12."
,1,6,HT,Anuradha Sriram first entered the Tamil Cinema Industry as a child artist in the 1980 Tamil film Kaali.
,2,6,HT,"In 1995, she was introduced as a singer by A R Rahman for the song ""Malarodu Malaringu"" in the movie Bombay."
,3,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,HT,She also worked as a voice actor lending her voice for Kiran for the film Anbe Sivam (2003).
,0,12,HT,Dr. J. Jayalalitha Cine Award (1996)
,0,13,HT,Ajanta Award for the best female playback singer (1996)
,0,15,HT,Karnataka State Film Awards for best playback singer (1999)
,0,18,HT,West Bengal State award for best playback singer (2004)
,0,19,HT,Filmfare award for the best playback singer (2004) -
,1,19,N,
,0,24,N,
,1,24,N,
,0,25,N,
