before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Santo Pecora (born Santo Joseph Pecoraro, March 21, 1902 – May 29, 1984) was an American jazz trombonist known for his longtime association with the New Orleans jazz scene."
,0,1,HT,"He was born inNew Orleans, Louisiana, United States."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"He toured with singer Bee Palmer early in the 1920s, then joined the New Orleans Rhythm Kings in the middle of the decade."
,6,1,HT,"He moved to Chicago late in the decade, playing both in jazz bands and in theater palaces, then became a big band sideman in the 1930s."
,7,1,HM,"He toured with Sharkey Bonano in the 1930s, then played with Wingy Manone in California."
,8,1,HT,"In the 1940s he returned to New Orleans, where he continued working with Bonano in addition to regular gigs on riverboats and at nightclubs."
,9,1,HT,He remained a staple of the local scene into the 1960s.
