before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert James Marquinez Reid (born 11 May 1993) is a Filipino-Australian singer-songwriter, actor, dancer, model, record producer and record label executive."
,1,0,HT,He began his professional acting career in the early 2010s after being named as Big Winner of Pinoy Big Brother: Teen Clash 2010.
,2,0,HT,He came into prominence for his leading role in the film Diary ng Panget (2014).
,3,0,HT,"Reid has since starred in Philippines movies, such as Talk Back"
,4,0,HT,"and You're Dead (2014), Para sa Hopeless Romantic (2015), This Time (2016) and Never Not Love You (2018)."
,5,0,N,
,0,1,HT,"Reid has released one studio album: Palm Dreams (2017), which was his first self-produced album under his own record label, Careless; and three extended plays: We Are Whatever (2011) with Bret Jackson, the self-titled album James Reid (2013) and the gold record Reid Alert (2015)."
,0,3,HM,"Reid was born as Robert James Reid in Sydney, Australia, on 11 May 1993 to an Australian father and a Filipino mother."
,1,3,N,
,2,3,HT,"His parents separated when he was two years old, and Reid lived in Australia until he was fifteen."
,3,3,HT,"With his father, Reid moved to the Philippines due to financial issues."
,4,3,HT,"Reid has stated before that he found it difficult to adjust to his new life in the Philippines, especially due to the different academic and social skills required, as well as language difficulties."
,5,3,HT,"Back in Australia, he was a gymnast and swimmer."
,6,3,HT,"He was enrolled in Makati Science High School, but his father enrolled him in Karabar High School Distance Education Centre, an Australian distance-learning center located in Karabar, New South Wales, Australia."
,0,6,HT,"Reid was only 17 years old when he entered the Pinoy Big Brother house as one of the 10 ""Teenternational"" housemates on 30 April 2010 (Day 22)."
,1,6,HT,He celebrated his 17th birthday inside the house with his co-teenternational housemates giving him a surprise pool party.
,2,6,N,
,3,6,N,
,4,6,HT,"The first one occurred on 21 May 2010 (Day 43) when Reid was brought to the hospital due to chest pains, discoloration, and shortness of breath while the second one happened on 1 June 2010 (Day 53), when he was again brought to the hospital for the same health issues but this time together with fellow housemate Angelo Pasco."
,5,6,N,
,6,6,HT,"After the complications, Reid was able to return to the Big Brother House, with conditions of having to rest frequently as well as wearing an oxygen tube for 1 week 24/7."
,7,6,HT,"One 8 June 2010 (Day 60), Reid was notified by the producers of Big Brother that he was no longer required to use the oxygen tube, he was only required to use it when he is sleeping."
,8,6,HT,"On 26 June 2010 (Day 78), he was crowned as the Pinoy Big Brother: Teen Clash 2010 Big Winner after receiving 179, 294 (19.75%) of the total votes just 1.05% ahead of the total votes received by the 2nd Teen Big Placer, Ryan Bang who got 169, 697 (18.70%) of the total votes, these mark as the closest race ever to become the Big Winner in the history of Pinoy Big Brother."
,9,6,N,
,0,8,HT,"On 24 July 2011, Reid, together with Bret Jackson, launched their first digital EP entitled We Are Whatever on ASAP Rocks."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"In 2012, Reid left Star Magic and signed with Viva Artists Agency."
,7,8,HT,"A year later, he launched his first solo release, a self-titled EP, with two covers and four original songs, two of which composed by Reid himself."
,0,10,HT,"In 2014, he starred in his launching movie Diary ng Panget together with Nadine Lustre, Yassi Pressman and Andre Paras."
,1,10,N,
,2,10,N,
,3,10,HT,"On 2 June 2014, it was confirmed that he and Lustre would star in another film titled Talk Back and You're Dead together with Yassi Pressman and Joseph Marco."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"On 22 October 2014, it was announced that he and Lustre will do another movie entitled Para sa Hopeless Romantic together with Julia Barretto, Iñigo Pascual, AJ Muhlach and Shy Carlos."
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,"On 26 August 2014, Reid signed a two-year contract with ABS-CBN that marked his exclusivity to the network again after two years of freelancing and becoming a talent of Viva Artists Agency, as ABS-CBN gave him popularity."
