before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Park Jin-young (born September 22, 1994), better known mononymously as Jinyoung, and formerly as Jr. and Junior, is a South Korean singer, actor, and songwriter."
,1,0,N,
,2,0,HT,He made his acting debut in the drama Dream High 2 (2012) followed by a series of supporting roles until he landed a main role in He Is Psychometric (2019).
,3,0,HT,He made his film debut in the independent film A Stray Goat (2016).
,0,2,HT,"Park is a native of Udo Island, Jinhae-gu, Changwon."
,1,2,HT,He had childhood ambitions to be an entertainer and appear on TV since his fifth year of primary school.
,2,2,HT,"His mother was against it and, when Park was attending his sixth year, she sent him to an audition for SM Entertainment, agreeing that, if he failed, he would give up; however, he made it to the third and final preliminary round and won the popularity award."
,3,2,HT,"As the family's opposition diminished, the same year he started taking dance classes at Busan Dance School in Seomyeon, although he didn't take it seriously for the first three months until his father reproached him."
,4,2,HT,"After three months of intense practice, he was able to dance, and in 2009 he successfully auditioned for JYP Entertainment, winning first place at the open audition with Jay B over 10,000 applicants."
,5,2,HT,"At that time he only liked dancing, but, thinking seriously about his future, he realized that he loved music as a whole."
,0,5,HT,"In 2011, after six months of acting classes, Park was cast in the role of Jung Ui-bong in the television drama Dream High 2."
,1,5,N,
,2,5,HT,"On February 29, he released the song ""We Are The B"" for the drama's soundtrack, along with Jinwoon, Kang So-ra and Kim Ji-soo."
,3,5,HT,"In May 2012, Park and fellow trainee JB debuted as the duo JJ Project with the single album Bounce."
,4,5,HT,"On March 11, 2013, it was announced that he would be appearing as Ddol-yi on MBC's new drama When a Man Falls in Love, which aired for twenty episodes beginning April 3."
,0,6,HT,"On January 16, 2014, Park debuted as a vocalist in JYP Entertainment's new boy group Got7."
,1,6,HT,"Their first EP was released soon after on January 20 and Park made the choreography for one of the songs, ""Follow Me""."
,0,8,N,
,1,8,HT,"The same year in March he was hired as official host for M Countdown alongside Shinee's Key, group member BamBam and CNBLUE's Jung-shin."
,2,8,N,
,3,8,HT,"In 2016, Park was cast as the male lead in the independent film A Stray Goat, directed by Cho Jae-min: in the film, he played a high school student who moves to the town of Goseong where he meets a girl, who is an outcast because of rumors and suspicions about her father."
,4,8,N,
,5,8,HT,"In September 2016, he was cast for a supporting role in the drama The Legend of the Blue Sea, where he portrayed the teenage version of Lee Min-ho's character, the protagonist of the series."
,6,8,HT,"In February 2017, SBS announced Park, NCT's Doyoung, and Blackpink's Jisoo as the new fixed MCs of Inkigayo."
,0,10,HT,"In December 2018, Park landed his first lead role in the fantasy rom-com drama He Is Psychometric alongside Kim Kwon, Kim Da-som and Shin Ye-eun."
,1,10,HT,"In September 2019, he held his first solo fan meeting in Bangkok for promoting his drama He Is Psychometric."
,2,10,HT,"In 2020, Park starred in the television series When My Love Blooms alongside Yoo Ji-tae, Lee Bo-young and Jeon So-nee, and was cast in the movie Yaksha: Ruthless Operations as the youngest member of a team of spies in foreign countries dedicated to overseas missions."
,3,10,HT,"In February, he collaborated with Tom Ford Beauty and became the first artist to feature in the first campaign video of the newly released product, 'ROSE PRICK EAU DE PARFUM', and the perfume was sold out in a day."
,4,10,HT,"A month later, he collaborated again with Tom Ford Beauty and was featured in the video of the new product, 'Shade and Illuminate' with actress Chun Woo-hee."
,5,10,HT,"In July, Park held an online fan meeting, 'PARK JINYOUNG 2020"
,6,10,N,
,7,10,HT,"In August, Park was confirmed as the main lead in the tvN legal drama The Devil Judge alongside Ji Sung as associate judge Kim Ga-on."
,8,10,N,
,9,10,HT,"In November 2020, he was featured in the Tom Ford Beauty's holiday video campaign as a collaboration for signature gift wrapping paper and unisex perfume collection 'Private Blend'."
,0,12,HT,"On January 28, 2021, it was announced that he signed an exclusive contract with BH Entertainment, an agency founded by actor Lee Byung-hun, following his departure from JYP Entertainment."
,1,12,HT,"In May, he has attended Hugo Boss x Russell Athletic's capsule collection launch event with Shinee's Minho in Seoul."
,2,12,N,
,3,12,HT,"On July 22, 2021, he was confirmed to appear in the tvN drama Yumi's Cells as Yoo Ba-bi alongside Kim Go-eun."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
7.0,8,12,HM,"In September, he starred in New York Fashion Week's digital fashion short film, ""Concept Korea New York S/S 2022"" for Nohant, a unisex casual brand based in Seoul. The film was released through the New York Fashion Week official website and Korea Creative Content Agency official YouTube channel."
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,0,16,HT,"In February 2020, it was reported that Park had donated an undisclosed amount of money to wild animals affected by fires in Australia."
,1,16,HT,"In August 2020, he donated 20 million won to the Hope Bridge Disaster Relief Association to help flood victims in South Korea."
