before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Ayers (born September 10, 1940) is an American funk, soul, and jazz composer, vibraphone player, and music producer."
,1,0,HT,"Ayers began his career as a post-bop jazz artist, releasing several albums with Atlantic Records, before his tenure at Polydor Records beginning in the 1970s, during which he helped pioneer jazz-funk."
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HT,"Ayers was born on September 10, 1940 in Los Angeles."
,1,3,N,
,2,3,N,
,3,3,HT,"The area of Los Angeles that Ayers grew up in, South Park (later known as South Central) was at the center of the Southern California Black music scene."
,4,3,HT,"The schools he attended (Wadsworth Elementary, Nevins Middle School, and Thomas Jefferson High School) were all close to the famed Central Avenue, Los Angeles' equivalent of Harlem's Lenox Avenue and Chicago's State Street."
,5,3,HT,"Roy would likely have been exposed to music as it not only emanated from the many nightclubs and bars in the area, but also poured out of many of the homes where the musicians who kept the scene alive lived in and around Central."
,6,3,N,
,7,3,N,
,0,5,HT,Ayers started recording as a bebop sideman in 1962 and rose to prominence when he dropped out of City College and joined jazz flutist Herbie Mann in 1966.
,1,5,HT,"In the early 1970s, Roy Ayers started his own band called Roy Ayers Ubiquity, a name he chose because ubiquity means a state of being everywhere at the same time."
,2,5,HT,"Ayers was responsible for the highly regarded soundtrack to Jack Hill's 1973 blaxploitation film Coffy, which starred Pam Grier."
,3,5,HT,"He later moved from a jazz-funk sound to R&B, as seen on Mystic Voyage, which featured the songs ""Evolution"" and the underground disco hit ""Brother Green (The Disco King)"", as well as the title track from his 1976 album Everybody Loves the Sunshine."
,0,7,HT,"In late 1979, Ayers scored his only top ten single on Billboard's Hot Disco/Dance chart with ""Don't Stop The Feeling"", which was also the leadoff single from his 1980 album No Stranger to Love, whose title track was sampled in Jill Scott's 2001 song ""Watching Me"" from her debut album Who Is Jill Scott?"
,0,8,HM,"In the late 1970s, Ayers toured in Nigeria for six weeks with Afrobeat pioneer Fela Kuti, one of the African continent's most recognizable musicians."
,1,8,HT,"In 1980, Phonodisk released Music of Many Colors in Nigeria, featuring one side led by Ayers' group and the other led by Africa '70."
,2,8,HT,"In 1981, Ayers produced an album with the singer Sylvia Striplin, Give Me Your Love (Uno Melodic Records, 1981)."
,3,8,HT,"In the same year, 1981, he also produced a second album called Africa, Center of the World on Polydor records along with James Bedford and Ayers's bass player William Henry Allen."
,4,8,N,
,5,8,N,
,0,9,HT,"Ayers performed a solo on John ""Jellybean"" Benitez's production of Whitney Houston's ""Love Will Save The Day"" from her second multi-Platinum studio album Whitney."
,1,9,HT,The single was released in July 1988 by Arista Records.
,0,10,HT,"Ayers has played his live act for millions of people across the globe, including Japan, Australia, England and other parts of Europe."
,1,10,HT,"Ayers is known for helping to popularize feel good music in the 1970s, stating that ""I like that happy feeling all of the time, so that ingredient is still there."
,2,10,HT,"I try to generate that because it's the natural way I am""."
,3,10,N,
,0,12,HT,"In 1992, Ayers released two albums, Drive and Wake Up, for the hip-hop label Ichiban Records."
,1,12,N,
,2,12,HT,"In 1993, Ayers appeared on the record Guru's Jazzmatazz Vol. 1, playing vibraphone on the song ""Take a Look (At Yourself)""."
,3,12,HT,The following year he appeared on the Red Hot Organization's compilation album Stolen Moments: Red Hot + Cool.
,4,12,N,
,0,13,HT,"During the 2000s and 2010s, Ayers ventured into house music, collaborating with such stalwarts of the genre as Masters at Work and Kerri Chandler."
,0,14,N,
,1,14,N,
,2,14,HT,"In 2004, Ayers put out a collection of unreleased recordings called Virgin Ubiquity: Unreleased recordings 1976–1981 which allowed fans to hear cuts that didn't make it onto the classic Polydor albums from his more popular years."
,3,14,HT,He has also worked in collaborations with soul songstress Erykah Badu and other artists on his 2004 album Mahogany Vibes.
,4,14,HT,"Roy Ayers hosts the fictitious radio station ""Fusion FM"" in Grand Theft Auto IV (2008)."
,0,17,N,
,1,17,N,
,2,17,N,
,0,46,N,
,0,63,N,
,1,63,HT,"(Pacific Jazz, 1998)With Herbie Mann"
,0,67,N,
