before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Neill (born 1957) is an American composer, trumpeter, producer, and educator."
,1,0,N,
,0,2,HT,"Neill was born in Winston-Salem, North Carolina."
,1,2,HT,His early studies included the North Carolina School of the Arts and Eastern Music Festival.
,2,2,N,
,3,2,HT,"In 1983 he moved to New York City, and earned a Doctorate of Musical Arts degree from Manhattan School of Music."
,4,2,N,
,5,2,HT,Since 2008 he has been a music professor at Ramapo College of New Jersey.
,0,4,N,
,1,4,HT,"The first Mutantrumpet (1981) had three bells, six valves, a trombone slide and an analog processing system custom built by synthesizer inventor Robert Moog."
,2,4,HT,"In 1985 he first travelled to Amsterdam's Steim Studios to develop a new, MIDI-capable Mutantrumpet; the upgrade resulted in the advances in the number of switches, knobs, and pressure-sensitive pads allowing the player to trigger and modify a variety of sounds and sequences, as well as lights and projections."
,3,4,N,
,4,4,HT,"In 2008, Neill completed a new version of his instrument during another residency at STEIM."
,5,4,HT,"In 2014, he returned to Amsterdam to design V4, which made its debut in 2019."
,6,4,HT,"In 1984, Neill completed Orbs, his first significant composition for Mutantrumpet, percussion, and audiovisual projections; other early pieces include 1985's Mainspring, 1987's Money Talk, and 1988's Abblasen House, composed for an ensemble of brass, electric guitar, and percussion."
,7,4,HT,ITSOFOMO (In the Shadow of Forward Motion) is a major multimedia work created in collaboration with visual artist David Wojnarowicz in 1989.
,0,5,HT,"Neill was the Music Curator of the N.Y.C. performance space The Kitchen from 1992-99, a position which served to spark his interest into the burgeoning electronic music scene."
,1,5,N,
,0,6,N,
,1,6,HT,"In 1996, he contributed to the AIDS benefit album Offbeat: A Red Hot Soundtrip, produced by the Red Hot Organization."
,2,6,HT,"In 1999, he was included in the Wired magazine compilation Music Futurists."
,3,6,N,
,0,7,HT,"In 2010, his music theater work Persephone, a collaboration with Mimi Goese, Warren Leight and Ridge Theater featuring Julia Stiles, was presented at the Brooklyn Academy of Music's Next Wave Festival."
,1,7,HT,The music from the production was released as a CD as Songs for Persephone on Ramseur Records in 2011.
,0,8,HT,"The Demo, an electronic opera co-created with composer Mikel Rouse and based on Douglas Engelbart's 1968 demonstration of early computer technology (called ""The Mother of All Demos""), was premiered in 2015 at the Bing Concert Hall at Stanford University."
,1,8,HT,"Neill has performed his music extensively in a wide variety of international settings including the Big Ears Festival 2019, Lincoln Center, Whitney Museum of American Art, Getty Museum, Moogfest 2011, Cité de la Musique in France, the Berlin Love Parade in Germany, the Festival dei Due Mondi and Umbria Jazz Festival in Italy, the Bang on a Can festival in New York, the Istanbul Jazz Festival in Turkey, the Institute of Contemporary Arts and Edinburgh Festival in the UK, and NIME conferences (in 2005, 2006, 2010 and 2013)"
,2,8,HM,"The Sci-Fi Lounge, his collaboration with DJ Spooky and Emergency Broadcast Network, toured America and Europe in 1997."
,3,8,HT,His 2002 album Automotive (Six Degrees) was an early example of the convergence of content and commerce; the album is composed entirely of extended versions of music he originally wrote for Volkswagen TV and Internet commercials.
,0,9,HT,"Neill collaborated with visual artist Bill Jones to create Palladio, an interactive movie based on Jonathan Dee’s 2002 novel of the same name."
,1,9,N,
,0,10,N,
,1,10,HT,"His collaborative works with Bill Jones have been exhibited in museums and galleries including Exit Art, the American Museum of Natural History and the Sandra Gering Gallery in New York, and the Wellcome Gallery in London."
,2,10,HT,"Neill’s installation/performance ""Green Machine"" was shown at the Paula Cooper Gallery in 1994."
,3,10,HT,"In the Shadow of Forward Motion, his major collaborative piece with the late artist David Wojnarowicz, has been exhibited and screened in venues such as the New Museum, Tate Modern in the UK, and PPOW Gallery in New York."
,4,10,N,
,0,11,N,
,1,11,N,
