before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s."
,1,0,HT,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958)."
,0,2,HT,Baker was born Delores Evans in Chicago.
,1,2,HT,"Under her mother's new surname, ""McMurley,"" Delores – on December 23, 1948, at age nineteen, in Cook County, Illinois – married Eugene Williams."
,0,4,HT,"Baker began singing in Chicago clubs such as the Club DeLisa around 1946, often billed as Little Miss Sharecropper, and first recorded under that name in 1949."
,1,4,HT,She changed her name briefly to Bea Baker when recording for Okeh Records in 1951 and then was billed as LaVern Baker when she sang with Todd Rhodes and his band in 1952.
,2,4,HT,"In 1953 she signed with Atlantic Records as a solo artist, her first release being ""Soul on Fire""."
,3,4,HT,"Her first hit came in early 1955, with the Latin-tempo ""Tweedle Dee"", which reached number 4 on the R&B chart and number 14 on the national US pop chart."
,4,4,N,
,5,4,HT,"Baker had a succession of hits on the R&B charts over the next couple of years with her backing group, the Gliders, including ""Bop-Ting-a-Ling"" (number 3 R&B), ""Play It Fair"" (number 2 R&B), and ""Still"" (number 4 R&B)."
,6,4,HT,"At the end of 1956 she had another hit with ""Jim Dandy"" (number 1 R&B, number 17 pop), which sold over one million copies and was certified as a gold disc."
,7,4,HT,"Further hits followed for Atlantic, including the follow-up ""Jim Dandy Got Married"" (number 7 R&B), ""I Cried a Tear"" (number 2 R&B, number 6 pop in 1958, with sax by King Curtis), ""I Waited Too Long"" (number 5 R&B, number 3 pop, written by Neil Sedaka), ""Saved"" (number 17 R&B, written by Jerry Leiber and Mike Stoller), and ""See See Rider"" (number 9 R&B in 1963)."
,8,4,N,
,9,4,HT,"In 1964, she recorded a Bessie Smith tribute album."
,10,4,N,
,11,4,HM,"Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets."
,12,4,HT,"She appeared in the film Rock, Rock, Rock! (1956)."
,13,4,HT,"In 1966, Baker recorded a duet single with Jackie Wilson."
,14,4,N,
,15,4,N,
,16,4,HM,"After divorcing Eugene Williams in the fall of 1958, Baker married the comedian Slappy White February 19, 1959, in Baltimore."
,17,4,HT,"After the couple was divorced in 1969, Baker signed on for a USO tour."
,18,4,N,
,19,4,HT,"While recovering at the U.S. naval base at Subic Bay, in the Philippines, a friend recommended that she stay on as the entertainment director at the Marine Corps Staff NCO club there."
,20,4,HT,"She remained there for 22 years, returning to the United States after the base was closed in 1988."
20.0,21,4,HM,"She remained there for 22 years, returning to the United States after the base was closed in 1988. In 1988 she performed at Madison Square Garden for Atlantic Records' 40th anniversary."
,22,4,HT,"She then worked on the soundtracks of the films Shag (1989), Dick Tracy (1990) and A Rage in Harlem (1991), all of which were issued on CD."
,23,4,HT,"She performed a song for Alan Parker's film Angel Heart (1987), which appeared on the original vinyl soundtrack album but was not included on the later CD issue ""for contractual reasons""."
,24,4,HT,"In 1990, she made her Broadway debut, replacing Ruth Brown as the star of the hit musical Black and Blue."
,25,4,HT,"In 1991, Rhino Records released a new album, Live in Hollywood, recorded at the Hollywood Roosevelt Cinegrill, and a compilation of her greatest Atlantic hits, Soul on Fire."
,26,4,HT,"In 1992, she recorded a well-received studio album, Woke Up This Morning, for DRG Records."
,27,4,HT,She continued performing after both legs were amputated because of complications due to diabetes in 1994.
,28,4,HT,"Baker made her last recording, ""Jump into the Fire,"" for the 1995 Harry Nilsson tribute CD, For the Love of Harry, on the Music Masters label."
,29,4,HT,In 1990 Baker was among the first eight recipients of the Pioneer Award from the Rhythm and Blues Foundation.
,30,4,HT,"In 1991, she became the second female solo artist inducted into the Rock and Roll Hall of Fame, following Aretha Franklin in 1987."
,31,4,N,
,0,6,HT,"Baker died of cardiovascular disease on March 10, 1997, at the age of 67."
,1,6,HT,"She was buried in an unmarked plot in Maple Grove Cemetery, in Kew Gardens, New York."
,2,6,HT,"Local historians raised funds for a headstone, which was erected on May 4, 2008."
,0,11,N,
,1,11,HT,LaVern Baker (1957)
,2,11,N,
,0,12,N,
,1,12,HT,LaVern Baker Sings Bessie Smith (1958)
,2,12,N,
,0,15,N,
,1,15,HT,See See Rider (1963)
,2,15,N,
