before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Crayon was born and grew up in New Orleans, Louisiana."
,1,2,HT,"He graduated from Loyola University New Orleans with a Bachelor of Music degree in music performance, in 1995."
,2,2,HT,"He subsequently earned a Master of Fine Arts in piano performance from the California Institute of the Arts, in Valencia, California, in 1997."
,0,4,N,
,1,4,HT,"After serving as the musical director for several productions at the Rubicon Theatre in Ventura, California and elsewhere, he made his Los Angeles theatrical debut at the Mark Taper Forum, with the pre-Broadway revival of Flower Drum Song, in 2001."
,2,4,HT,"Since then, he subsequently musical directed productions of Les Miserables in Alaska, Dreamgirls in Tokyo, Jacques Brel is Alive and Well and Living in Paris,Ecstasy, the Musical,, A Class Act, Triumph of Love, The Spitfire Grill, The Fantasticks, West Side Story and others."
,0,6,N,
,1,6,N,
,2,6,HT,"When Garbo Talks and The Devil and Daisy Jane; the associate musical director for the world premiere of Empire, the Musical; and the musical director of the west coast premieres of First Date, Songs for a New World  and Tick, Tick... Boom! and the Los Angeles premiere of A Catered Affair."
,3,6,N,
,0,12,HT,"Crayon is also an accomplished accompanist and has been a summer program faculty member at the Idyllwild Arts Academy, in Idyllwild, California."
0.0,1,12,HM,"Crayon is also an accomplished accompanist and has been a summer program faculty member at the Idyllwild Arts Academy, in Idyllwild, California. He has also been on the staff of El Camino College, in Torrance, California, serving as the musical director and conductor."
,0,14,N,
,1,14,N,
,0,16,HT,"In 2015, Crayon was nominated for an Ovation Award for Best Musical Direction for his work on The Last Five Years at the Rubicon Theatre in Ventura, California."
,1,16,HT,"He was previously nominated for an Ovation Award in 2005, in the same category for Songs For a New World, also at the Rubicon Theatre."
,2,16,HT,"A 2010 production of this musical at the International City Theatre in Long Beach, also garnered Crayon a Los Angeles Drama Critics Circle Award nomination."
,3,16,HT,"In 2008, Crayon won a DayTony Award for Best Musical Direction for his work on Snapshots at the Human Race & Victoria Theatre, in Dayton, Ohio."
,4,16,HT,"In 2011, he was nominated for an NAACP Theatre Award, in the category of Best Music Director for Jacques Brel is Alive and"
,5,16,N,
,0,18,N,
