before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip John Taylor (21 September 1954 – 12 November 2015), better known as ""Philthy Animal"", was an English drummer for the rock band Motörhead from 1975 to 1984 and 1987 to 1992, recording eleven studio albums and four live albums."
,1,0,N,
,0,2,HT,"Born on 21 September 1954, in Hasland, Chesterfield, Derbyshire, Taylor grew up in Leeds, Yorkshire."
,1,2,N,
,2,2,HT,"After meeting Lemmy, who was a fellow speed user, he joined Motörhead and replaced Lucas Fox during the recording of the band's first album On Parole in 1975."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,Taylor left Motörhead in 1984.
,1,4,HT,"The following year, he made appearances with Waysted, and joined former Motörhead and Thin Lizzy guitarist Brian Robertson to form the band Operator."
,2,4,HT,"In 1986, he was part of Frankie Miller's touring band."
,3,4,HT,Taylor returned to Motörhead in 1987.
,4,4,N,
,5,4,N,
,6,4,HT,He continued playing in the group until 1992.
,7,4,HT,"After having been warned three times in the previous two years ""to get his act together"", he was fired after recording ""I Ain't No Nice Guy"", because of his poor performance."
,8,4,HT,"From 2005 to 2008, Taylor played and recorded in a group called The Web of Spider with Whitey Kirst (Iggy Pop) on guitar and Max Noce on bass."
,9,4,HT,"In 2007, Taylor briefly worked on a project called Capricorn with former Danzig guitarist Todd Youth, former Monster Magnet guitarist Phil Caivano and former Nashville Pussy bassist Corey Parks."
,10,4,HT,"After playing in The Web of Spider, Taylor began work on a project with guitarist Chris Holmes, formerly of the heavy metal band W.A.S.P., and in 2009, Taylor joined American thrash metal band Overkill for a set at the Islington Academy."
,11,4,N,
,0,5,HT,"He sporadically played drums for Mick Farren and The Deviants, featuring on Dr. Crow (2002), Sheep in Wolves' Clothing (2008), and Portobello Shuffle (2009)."
,1,5,HM,"Taylor reunited with Lemmy and Clarke on 6 November 2014 at the National Indoor Arena in Birmingham, on stage for Motörhead's classic ""Ace of Spades"" only to come on to wave to the crowd and leave."
,0,7,HT,Taylor died on 12 November 2015 in London at the age of 61 after an illness.
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"He also remembered former Motörhead guitarist Michael ""Würzel"" Burston, who died in 2011."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,Now he's died and it really pisses me off that they take somebody like him and leave George Bush alive.
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"Lemmy died on 28 December 2015, less than seven weeks after Taylor and on 10 January 2018 ""Fast Eddie"" Clarke also died, leaving none of the classic Ace of Spades-era Mötorhead lineup alive."
,0,20,N,
,0,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,32,HT,"The Deviants Have Left the Planet – drummed with Mick Farren on vocals, Larry Wallis on guitar, etc. (1999)"
,0,33,N,
,1,33,HT,"It features the Deviants Mick Farren on vocals, Andy Colquhoun on guitar, David Ito as the bassist and Taylor as the drummer; re-recorded the Motörhead / Farren song ""Lost Johnny"" for the CD; released on 7 April 2008."
,0,38,N,
,1,38,N,
