before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Hegre (born 1 February 1967 in Bergen, Norway) is a Norwegian guitarist, songwriter and sound engineer."
,1,0,HT,"He has collaborated in bands like Der Brief and Public Enema, together with drummer Nils Are Drønen since 1995."
,0,2,N,
,1,2,HT,"He completed the sound engineer education at Norwegian lydskole in Oslo (1991), and subsisted for several years as a sound engineer until he decided to make his own music to his main focus at the end of the 1990s."
,2,2,HT,"Hegre started Jazzkammer together with Lasse Marhaug in 1998, and Kaptein Kaliber with David Aasheim in 1999."
,3,2,HT,"He is also involved in Golden Serenades with Jørgen Træen, Black Packers with Jean-Philippe Gross, Rehab with Bjørnar Habbestad, Tree People with Morten J. Olsen and Ignaz Schick, NOXAGT with Kjetil Brandsdal and Jan Christian L. Kyvik, Bergen Impro Storband, Skurkeklubben with David Aasheim, Jørgen Træen and Bjørn Torske, Tralten Eller Utpult with Thore Warland and Kristoffer Riis."
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,Acoustic (Authorised Version)As John Hegre/Lasse Marhaug/Y Yoshida2002: Saturday Night Groove Sessions (Xerxes)As John Hegre/Maja Ratkje2005:
,3,6,N,
,4,6,N,
