before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robin Alexander Schulz (German pronunciation: [ʁobɪn ˌalɛˈksandɐ ʃʊlts]; born 28 April 1987) is a German musician, DJ and record producer."
,1,0,HT,"On 4 February 2014, he released the first single from his debut album, a remix of ""Waves"" by Dutch hip hop artist Mr. Probz."
,2,0,N,
,3,0,HT,"His follow-up single, released 6 June 2014, was a remix of the Lilly Wood and the Prick track ""Prayer in C"" from their 2010 album Invincible Friends."
,4,0,HT,"Both remixes have charted in many European countries and the United States, leading to international recognition for Schulz."
,5,0,N,
,0,3,HT,"Born in Osnabrück, West Germany in 1987, Schulz began working as a DJ at age 17, earning his own club night in three years."
,1,3,HT,"In 2009, Schulz began producing his own music, which would eventually receive millions of views on his YouTube channel."
,0,5,HM,"Robin Schulz remixed the song ""Waves"" by Mr. Probz in a more up-tempo fashion, with the remix being released as a single on 4 February 2014 in North America and 7 February 2014 in Europe."
,1,5,N,
,2,5,HT,"An alternate version of the Schulz remix was released on 11 November 2014, featuring additional vocals from American rapper T.I. and American singer Chris Brown."
,3,5,HT,"Schulz released a remix of the song ""Prayer in C"" by Lilly Wood and the Prick on 6 June 2014."
,4,5,N,
,5,5,N,
,6,5,HT,"He released ""Willst Du"" as the third single from the album on 22 August 2014."
,0,6,N,
,1,6,HT,"On 24 October 2014, ""Sun Goes Down"" was released as the fourth single from the album, featuring vocals from British singer Jasmine Thompson."
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"The song was a success in Europe as well, with moderate success in the US and Canada."
,4,8,HT,Schulz released his second album of the same name on 25 September 2015.
,5,8,N,
,0,10,HT,"A new single from Schulz premiered on his YouTube channel on 24 November 2016, titled ""Shed a Light"" with French DJ David Guetta and American DJ trio Cheat Codes on production, with one Cheat Codes member on vocals."
,1,10,HT,"The song was first uploaded as a lyric video, and later had an official video on 31 January 2017."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
