before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,N,
,0,5,HT,"In 1987, Read joined Tony Wakeford's Sol Invictus along with Karl Blake."
,1,5,HT,Read recorded three albums and an EP with Sol Invictus before leaving to form the band Fire + Ice in 1991.
,0,6,HT,"Ian Read founded an all traditional folk band named Figg's Academy that played a couple of gigs, notably in 2008 at the Wave-Gotik-Treffen in Leipzig."
,0,8,HT,Read founded Fire + Ice in 1991 after several years as a member of Sol Invictus.
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HM,The band played Wave-Gotik-Treffen in Leipzig in 1999 with a lineup that included Ysanne Spevack and Julia Kent.
,5,8,N,
,6,8,HM,"The band followed up by releasing a split 7"" single with the neofolk song The Unquiet Grave recorded in London in 2000, featuring vocals and viola by Ysanne Spevack as a duet with Ian Read."
,7,8,N,
,0,10,HT,"In 1996, Read was named as a Rune-Master within the Rune-Gild."
,1,10,N,
,2,10,HT,"Read presently holds the position of Drighten in the Rune Gild and co-published the periodical Rûna, which ceased after 24 issues."
,3,10,HT,"Read became the leader of the English branch of the Illuminates of Thanateros (IOT), in the early 1990s after founder Peter Carroll stepped down as leading Magus."
,4,10,HT,Read is currently the editor of the IOT's Chaos International.
