before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aleksandar ""Saša"" Matić (Serbian Cyrillic: Александар ""Саша"" Матић; born 26 April 1978) is a Serbian pop-folk singer born in Bosnia and Herzegovina."
,1,0,HT,"He was born in Bihać and raised in Belgrade, he graduated from music school playing piano."
,2,0,HT,Matić acquired popularity upon his debut album Prokleta je violina (2001).
,3,0,HT,"Today, he is recognized as one of the most popular Serbian pop-folk musicians."
,0,1,N,
,1,1,HT,"He has held several concerts in the Belgrade Arena and has also performed for Serbian diaspora in the United States, Canada and Australia."
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HT,"Studio albumsProkleta je violina (Dec, 2001)"
,0,4,HT,"Otišao, vratio se (July, 2002)"
,0,5,HT,"Zbogom ljubavi (May, 2003)"
,0,6,HT,"Anđeo čuvar (August 1, 2005)"
,0,8,N,
