before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuval Yaron (born 1953 in Petah Tikva, Israel) is an Israel-born violinist living in the United States."
,1,0,HT,"In 1975, he won the third International Jean Sibelius Violin Competition in Helsinki, Finland."
,2,0,HT,"Since 2001, Yaron has been professor of University of California in Santa Barbara."
,3,0,HT,"Before that, he taught for some 20 years at the Indiana University in Bloomington."
,4,0,N,
,5,0,HT,"In 1973 he received the 2nd prize at the Paganini Competition in Italy, and two years later won the Sibelius Competition in Helsinki."
,6,0,HT,"By that time he was already residing in the USA, taking lessons from Josef Gingold and Jascha Heifetz."
,0,1,HT,"Yuval Yaron has performed with a number of symphony orchestras particularly in Europe, North America, and his homeland Israel."
,1,1,HT,"In addition, he has given recitals in cities such as Tel Aviv, Chicago, Boston, Los Angeles, Toronto, Basel, Hanover, Helsinki and Reykjavík."
,2,1,N,
